Dates,Open,High,Low,Close,Volume
2012-04-23,298.75,298.75,288.13,288.86,18136696
2012-04-24,288.83,295.6,274.79,293.69,53037912
2012-04-25,293.71,295.63,287.91,293.74,24638504
2012-04-26,293.75,297.35,292.79,294.52,17137064
2012-04-27,294.63,299.75,294.38,298.88,14062464
2012-04-28,299.72,300.54,298.39,299.48,494952
2012-04-30,299.0,308.5,298.79,307.76,10869608
2012-05-02,308.13,311.0,307.72,309.0,10124688
2012-05-03,307.5,312.16,307.5,310.36,11400728
2012-05-04,310.25,312.25,302.93,305.24,10800888
2012-05-07,301.13,306.1,295.99,304.7,10710000
2012-05-08,299.38,300.97,291.14,299.24,11526640
2012-05-09,296.0,299.35,294.07,295.78,10498144
2012-05-10,296.0,298.11,290.29,293.02,9084024
2012-05-11,293.0,295.0,286.51,288.91,8901312
2012-05-14,290.02,293.19,288.01,292.37,7918416
2012-05-15,288.13,303.63,288.13,301.9,10267152
2012-05-16,297.25,298.13,294.25,296.06,8589288
2012-05-17,296.06,297.18,293.3,296.32,5807416
2012-05-18,290.67,300.63,287.77,297.86,5938160
2012-05-21,298.11,298.19,290.5,292.56,4776760
2012-05-22,294.38,296.01,290.46,292.64,5823208
2012-05-23,294.38,295.6,288.4,293.52,5402032
2012-05-24,293.63,298.61,289.13,297.6,7612048
2012-05-25,295.38,298.13,293.88,296.61,4313728
2012-05-28,299.25,299.75,295.32,298.23,4725784
2012-05-29,298.88,303.13,297.25,301.19,5144760
2012-05-30,300.88,307.35,299.09,304.04,8051488
2012-05-31,301.0,319.0,298.89,303.67,21626352
2012-06-01,301.88,303.94,297.88,298.65,6543040
2012-06-04,296.75,299.54,293.13,298.2,4812088
2012-06-05,298.13,301.49,296.84,298.61,5992720
2012-06-06,299.65,304.17,299.55,301.94,8777184
2012-06-07,306.0,308.11,304.52,306.62,6647088
2012-06-08,311.11,311.11,299.1,302.41,5564824
2012-06-11,303.38,306.59,301.86,303.21,3553784
2012-06-12,300.27,308.75,300.27,307.26,4134680
2012-06-13,306.41,311.21,305.25,308.76,6157784
2012-06-14,307.63,313.75,307.63,312.29,7883336
2012-06-15,313.76,316.5,312.84,315.32,6311512
2012-06-18,316.88,318.04,312.06,313.96,7117032
2012-06-19,312.5,313.13,307.24,309.63,6414080
2012-06-20,310.0,310.63,306.62,308.76,6535976
2012-06-21,307.0,312.88,305.02,311.41,6536616
2012-06-22,306.22,310.56,303.31,309.31,6414328
2012-06-25,309.36,311.0,307.28,308.52,7949448
2012-06-26,306.64,307.49,303.69,305.05,10330160
2012-06-27,306.5,309.38,306.06,308.51,8677384
2012-06-28,308.13,312.13,306.04,309.16,7612976
2012-06-29,311.75,314.88,309.52,313.65,9364968
2012-07-02,312.88,314.85,311.34,312.43,5175216
2012-07-03,314.53,314.53,309.57,311.32,6428808
2012-07-04,312.5,313.11,308.63,309.93,6390816
2012-07-05,310.03,311.0,307.81,310.03,5780464
2012-07-06,309.5,310.63,305.0,305.58,4887440
2012-07-09,302.64,308.61,300.25,304.74,7314680
2012-07-10,305.5,307.91,305.17,307.43,7054720
2012-07-11,306.25,312.8,305.63,308.88,16945880
2012-07-12,281.25,285.0,277.38,283.05,54271864
2012-07-13,277.25,282.35,277.25,278.73,26756504
2012-07-16,278.75,280.18,270.41,271.41,18441096
2012-07-17,273.11,274.75,270.29,271.41,13503128
2012-07-18,271.41,273.61,270.38,272.36,7873264
2012-07-19,275.0,281.25,274.16,280.65,10912392
2012-07-20,280.61,280.61,275.66,277.34,5153832
2012-07-23,275.0,276.24,272.82,273.64,3890800
2012-07-24,273.81,276.5,270.64,271.08,7153512
2012-07-25,271.75,272.5,268.75,271.07,7036544
2012-07-26,270.88,270.88,262.66,265.48,11975336
2012-07-27,270.25,270.5,263.66,268.58,9862488
2012-07-30,270.0,276.88,269.69,276.21,7166920
2012-07-31,276.88,279.5,273.13,278.37,6914440
2012-08-01,276.88,278.8,275.09,277.32,3047984
2012-08-02,277.25,278.35,274.38,275.72,2420032
2012-08-03,274.53,277.17,273.14,276.06,3095592
2012-08-06,277.77,279.36,275.93,277.1,3250784
2012-08-07,279.0,283.68,277.76,281.66,5465344
2012-08-08,282.75,286.88,282.5,285.45,8039104
2012-08-09,286.28,288.94,284.38,285.26,6931096
2012-08-10,284.75,290.13,283.0,289.13,5635688
2012-08-13,287.66,291.38,287.51,290.01,4013928
2012-08-14,289.16,291.88,286.17,291.17,4044816
2012-08-16,291.02,291.02,287.63,289.43,3729624
2012-08-17,290.5,294.38,289.54,293.88,8493280
2012-08-21,295.63,304.88,295.63,301.13,12206136
2012-08-22,300.36,305.0,299.27,304.2,5149168
2012-08-23,304.38,310.38,303.03,309.65,14722856
2012-08-24,306.0,307.29,304.25,305.6,6724512
2012-08-27,303.77,305.81,300.7,301.49,7891360
2012-08-28,299.63,306.43,299.63,302.64,5666056
2012-08-29,302.75,302.75,297.81,298.54,5616416
2012-08-30,297.98,300.77,296.26,299.09,11175392
2012-08-31,298.25,298.25,294.34,295.21,5811064
2012-09-03,295.75,299.86,294.75,295.64,4321512
2012-09-04,295.04,296.5,293.01,295.1,2333328
2012-09-05,293.38,294.63,291.52,292.43,4013224
2012-09-06,293.81,303.49,293.81,302.75,7623384
2012-09-07,306.88,311.75,306.39,310.91,6075696
2012-09-08,309.65,312.49,309.65,312.0,632632
2012-09-10,312.0,315.88,309.84,314.04,7337320
2012-09-11,312.5,316.99,309.32,316.19,5441904
2012-09-12,316.38,318.74,315.14,317.46,5083328
2012-09-13,317.35,320.86,314.75,319.38,5249704
2012-09-14,323.5,330.59,323.26,329.01,10627848
2012-09-17,331.13,331.13,318.38,320.56,9859272
2012-09-18,322.5,327.38,322.25,325.1,7184200
2012-09-20,319.57,330.63,319.57,327.15,11625136
2012-09-21,326.92,331.25,322.95,324.16,12293872
2012-09-24,325.0,326.24,321.89,325.02,8854032
2012-09-25,323.75,326.38,323.51,324.76,8849752
2012-09-26,322.25,325.0,320.89,323.66,8489904
2012-09-27,324.06,324.13,316.84,318.67,13822880
2012-09-28,320.13,322.49,315.77,316.87,9685224
2012-10-01,318.91,327.52,318.63,326.21,8826288
2012-10-03,325.66,327.39,320.06,322.28,7823624
2012-10-04,321.89,324.36,319.63,321.96,7164280
2012-10-05,323.13,323.13,257.57,315.86,11632000
2012-10-08,315.6,317.86,307.5,311.02,8077440
2012-10-09,313.13,318.75,310.5,317.03,9084320
2012-10-10,313.39,316.02,311.2,313.02,5932104
2012-10-11,312.0,322.51,310.15,316.65,14966400
2012-10-12,293.75,305.98,288.88,299.42,56701776
2012-10-15,298.21,301.5,294.1,295.7,14790120
2012-10-16,297.49,298.63,293.38,294.46,7282048
2012-10-17,297.01,297.38,294.66,296.27,5707320
2012-10-18,295.5,299.63,293.14,297.2,10192576
2012-10-19,295.75,299.63,295.75,297.92,10937200
2012-10-22,296.03,299.75,296.03,298.19,4566864
2012-10-23,295.25,298.0,293.75,294.14,4743144
2012-10-25,292.88,294.64,291.27,293.09,11256776
2012-10-26,291.84,293.1,290.13,291.2,3420288
2012-10-29,290.13,292.38,288.41,291.94,4736664
2012-10-30,290.75,295.63,290.75,294.79,5728256
2012-10-31,293.75,296.81,293.19,295.38,6517320
2012-11-01,295.25,296.25,292.64,295.58,7010976
2012-11-02,296.38,300.57,296.14,298.51,7049216
2012-11-05,297.89,298.82,295.94,297.31,4959200
2012-11-06,298.0,300.81,296.41,297.71,6815768
2012-11-07,297.75,301.75,296.88,300.55,4695264
2012-11-08,296.5,298.07,295.63,296.91,5229160
2012-11-09,295.63,295.63,293.13,293.59,5938920
2012-11-12,294.38,296.13,291.69,294.87,3696192
2012-11-13,294.25,295.0,291.63,292.29,563256
2012-11-15,291.89,292.13,284.85,287.04,9133048
2012-11-16,286.38,298.38,286.38,292.92,13693104
2012-11-19,293.0,297.65,292.08,294.82,4036128
2012-11-20,297.14,297.14,289.1,290.59,5440304
2012-11-21,291.21,295.49,290.18,293.73,6989808
2012-11-22,293.5,299.0,291.88,297.82,5827312
2012-11-23,297.75,299.88,294.63,297.19,3477736
2012-11-26,298.84,302.63,298.84,302.18,3788056
2012-11-27,302.75,310.0,302.73,308.83,5717304
2012-11-29,306.25,307.41,303.31,305.66,10365096
2012-11-30,305.2,309.56,303.13,304.61,7050712
2012-12-03,304.63,306.63,303.04,304.89,5202984
2012-12-04,303.63,305.88,301.88,304.68,4510288
2012-12-05,303.63,303.75,297.19,297.81,13995024
2012-12-06,299.25,299.25,289.24,292.29,11011928
2012-12-07,290.13,293.56,288.89,290.14,9485912
2012-12-10,290.12,293.0,287.38,289.19,6829920
2012-12-11,289.5,292.01,285.36,286.76,11384424
2012-12-12,288.75,290.48,285.78,287.23,15359688
2012-12-13,288.12,289.21,284.05,285.44,9967112
2012-12-14,284.13,286.88,283.25,284.85,8507992
2012-12-17,283.38,286.48,282.12,283.28,10961640
2012-12-18,282.5,284.27,280.63,283.88,8292000
2012-12-19,284.25,287.49,283.76,287.02,9991896
2012-12-20,288.26,288.75,284.75,287.45,8441728
2012-12-21,287.38,290.16,285.85,287.11,6924016
2012-12-24,290.14,291.05,289.13,290.29,4323992
2012-12-26,290.38,291.36,288.04,289.41,3263560
2012-12-27,290.98,291.13,284.58,285.97,8110232
2012-12-28,287.76,290.69,286.06,290.4,7064256
2012-12-31,289.38,290.51,287.96,289.84,3451824
2013-01-01,290.95,291.24,288.19,288.61,2959992
2013-01-02,289.52,291.0,287.94,288.65,4349944
2013-01-03,289.38,293.61,288.88,292.24,10599288
2013-01-04,293.55,294.37,291.5,293.69,8454008
2013-01-07,293.89,297.49,291.94,296.85,8761624
2013-01-08,295.63,295.99,290.44,293.0,12867424
2013-01-09,292.52,295.23,290.41,291.38,6149968
2013-01-10,291.38,292.83,288.65,290.29,10901016
2013-01-11,315.13,340.25,315.13,339.01,92852568
2013-01-14,344.98,354.62,344.03,350.81,50924760
2013-01-15,350.75,351.18,346.81,348.38,20377880
2013-01-16,347.63,348.6,344.44,345.93,11660824
2013-01-17,349.0,350.83,347.4,349.74,11767072
2013-01-18,350.63,351.25,347.18,348.51,7290592
2013-01-21,345.38,351.32,345.38,349.54,5899560
2013-01-22,349.2,349.83,347.13,347.94,5110280
2013-01-23,347.63,349.75,347.63,348.7,7458712
2013-01-24,351.25,353.5,348.84,349.77,11211296
2013-01-25,351.25,353.5,348.89,351.83,8442536
2013-01-28,351.5,353.45,350.13,351.33,6723008
2013-01-29,350.75,353.13,348.57,349.88,6197184
2013-01-30,350.59,350.74,347.57,348.83,6805528
2013-01-31,349.0,350.89,346.25,348.69,17480440
2013-02-01,348.89,350.24,344.0,346.37,7899648
2013-02-04,347.63,348.75,343.13,345.95,7500016
2013-02-05,345.41,347.79,343.19,344.49,6166112
2013-02-06,346.91,348.51,344.48,347.0,9097344
2013-02-07,348.25,349.88,347.51,348.69,10704472
2013-02-08,347.89,352.09,346.53,348.68,5482696
2013-02-11,350.16,351.87,348.11,349.01,7394792
2013-02-12,346.25,346.76,342.72,344.41,4442392
2013-02-13,344.63,349.64,343.13,348.69,6322888
2013-02-14,349.3,353.5,349.29,351.59,6894000
2013-02-15,348.75,351.06,347.04,348.57,5194256
2013-02-18,347.88,348.34,345.38,347.51,2754784
2013-02-19,347.51,353.13,345.88,352.56,4643344
2013-02-20,353.16,354.04,351.06,352.43,5545224
2013-02-21,350.2,352.49,349.14,350.98,5558744
2013-02-22,349.84,356.88,349.64,355.07,8703536
2013-02-25,358.75,365.25,358.45,364.73,10457648
2013-02-26,364.5,371.18,364.5,369.98,12173544
2013-02-27,368.5,368.5,362.76,363.82,7029760
2013-02-28,364.41,366.98,360.68,363.38,11808104
2013-03-01,364.25,370.18,361.5,364.23,8414632
2013-03-04,365.75,367.81,359.02,362.93,10108320
2013-03-05,365.57,367.43,364.16,365.16,7171944
2013-03-06,368.38,372.09,365.78,371.26,12205480
2013-03-07,372.66,376.23,372.5,375.54,13715360
2013-03-08,373.5,373.63,369.66,371.28,6162896
2013-03-11,372.73,373.75,366.25,368.22,4866160
2013-03-12,367.5,368.09,364.0,364.76,5714056
2013-03-13,361.25,361.25,356.26,357.93,10730136
2013-03-14,358.25,361.11,355.36,359.26,8332320
2013-03-15,359.54,363.96,358.51,359.78,7260792
2013-03-18,358.28,361.25,356.38,357.59,6446824
2013-03-19,359.38,360.77,355.14,357.0,11976144
2013-03-20,358.1,359.34,353.44,358.21,8994640
2013-03-21,360.38,361.81,357.75,359.1,9940080
2013-03-22,356.24,359.44,353.75,357.9,7370288
2013-03-25,355.65,358.13,354.08,356.59,5036856
2013-03-26,355.63,358.71,354.25,356.82,3415584
2013-03-28,358.13,362.12,356.4,361.17,12348048
2013-04-01,363.84,369.19,363.84,368.02,7422040
2013-04-02,366.25,373.71,364.36,371.13,9720888
2013-04-03,368.61,374.94,368.5,371.06,8355472
2013-04-04,368.13,368.64,359.01,360.01,7499960
2013-04-05,359.88,362.38,356.25,358.23,4372960
2013-04-08,356.25,359.21,353.41,353.99,3716360
2013-04-09,354.19,354.87,344.53,345.79,10840656
2013-04-10,350.38,353.48,347.03,351.96,6551616
2013-04-11,358.31,366.95,354.36,364.59,17018672
2013-04-12,328.13,328.13,283.59,287.08,98027744
2013-04-15,286.25,294.63,275.5,292.38,66559976
2013-04-16,289.88,290.75,285.88,287.03,14301736
2013-04-17,287.5,288.99,281.25,285.48,15149144
2013-04-18,285.8,290.38,285.16,286.96,13224368
2013-04-22,286.45,286.63,277.94,280.57,15401288
2013-04-23,281.25,283.82,280.55,282.78,7869960
2013-04-25,281.0,281.25,277.89,278.46,13762344
2013-04-26,277.51,279.73,275.31,276.5,11129584
2013-04-29,275.75,281.1,273.25,278.66,8965680
2013-04-30,279.25,280.29,277.77,279.43,8840720
2013-05-02,279.5,286.43,279.5,285.84,9376184
2013-05-03,287.09,290.5,284.77,288.49,9117192
2013-05-06,289.38,293.13,289.38,292.64,6000104
2013-05-07,293.75,294.38,290.59,293.6,6983104
2013-05-08,295.63,297.5,292.26,293.83,7278352
2013-05-09,293.99,296.11,293.75,295.18,4561424
2013-05-10,295.26,298.13,294.64,296.44,4534040
2013-05-11,295.01,296.25,293.89,295.24,206432
2013-05-13,294.38,295.27,291.29,292.45,5014960
2013-05-14,292.16,296.35,292.16,293.76,4484448
2013-05-15,294.13,296.59,293.43,295.06,8893176
2013-05-16,294.19,294.98,289.16,291.57,6991752
2013-05-17,292.11,296.13,291.88,293.97,6431752
2013-05-20,293.25,297.88,293.0,296.51,8758288
2013-05-21,296.27,302.13,295.87,299.7,5660128
2013-05-22,300.0,304.13,297.28,298.16,6245672
2013-05-23,297.0,302.41,294.52,294.98,5100584
2013-05-24,295.2,298.13,291.75,293.49,3688648
2013-05-27,292.65,298.25,291.29,296.59,3325168
2013-05-28,296.25,297.5,294.21,295.77,4234952
2013-05-29,296.25,298.88,291.63,294.05,5166528
2013-05-30,291.69,293.58,289.56,292.68,6338632
2013-05-31,292.75,304.36,292.75,301.46,18498304
2013-06-03,315.63,328.13,309.39,314.26,33215248
2013-06-04,311.25,314.93,307.95,311.99,11714560
2013-06-05,310.0,311.27,306.88,307.66,5078784
2013-06-06,306.25,306.83,301.99,303.71,7509232
2013-06-07,303.13,309.11,302.5,305.85,6618168
2013-06-10,307.5,312.25,307.15,310.84,4289040
2013-06-11,311.25,314.31,308.23,309.44,5957704
2013-06-12,307.78,313.3,301.61,302.67,5927288
2013-06-13,303.0,303.13,296.88,297.49,4154328
2013-06-14,298.96,301.13,297.14,299.37,5584064
2013-06-17,301.43,303.25,299.36,302.82,2720504
2013-06-18,303.75,307.5,303.09,305.82,4284904
2013-06-19,305.75,306.09,300.91,304.79,5836832
2013-06-20,303.5,306.0,292.84,296.14,6802928
2013-06-21,296.32,304.0,296.32,302.34,6161368
2013-06-24,300.31,300.41,293.99,297.55,7336552
2013-06-25,297.5,298.36,293.13,296.74,5790640
2013-06-26,298.95,301.82,296.46,299.93,5567232
2013-06-27,302.63,312.49,301.57,310.35,10670944
2013-06-28,308.9,313.47,303.0,312.36,11707392
2013-07-01,308.63,309.19,305.14,306.38,4209080
2013-07-02,306.01,307.94,300.0,300.49,5110832
2013-07-03,300.13,306.49,299.07,300.56,5349856
2013-07-04,304.13,309.39,302.5,308.5,5210784
2013-07-05,308.38,310.44,304.84,307.02,4337360
2013-07-08,310.63,311.75,307.56,308.52,5415168
2013-07-09,310.13,314.25,310.13,312.27,8611368
2013-07-10,313.13,315.0,311.63,312.64,6865416
2013-07-11,316.88,320.43,313.72,316.04,15704960
2013-07-12,347.64,363.2,343.75,350.52,52873040
2013-07-15,348.13,348.75,341.04,342.84,12874240
2013-07-16,337.76,346.32,335.13,341.1,6301536
2013-07-17,341.46,344.79,341.46,343.86,6575048
2013-07-18,344.25,352.19,342.36,350.09,13078696
2013-07-19,350.38,358.13,350.38,355.93,16402840
2013-07-22,352.77,361.86,352.75,359.59,6751136
2013-07-23,361.25,364.64,361.25,362.74,6168480
2013-07-24,360.0,365.88,360.0,363.57,4875280
2013-07-25,363.63,368.17,362.63,364.41,7177688
2013-07-26,366.25,369.13,362.82,364.16,6899640
2013-07-29,363.75,368.0,363.75,365.15,4362952
2013-07-30,366.38,371.63,366.38,369.46,6336208
2013-07-31,371.13,373.95,366.02,371.21,11807328
2013-08-01,373.5,374.39,369.59,371.83,8690632
2013-08-02,373.13,377.5,372.64,376.1,11962296
2013-08-05,374.85,378.13,374.56,376.13,8502784
2013-08-06,376.0,376.5,368.88,373.42,10031832
2013-08-07,371.88,375.35,368.91,370.42,6503608
2013-08-08,367.5,372.25,367.5,370.57,5765368
2013-08-12,372.0,377.5,371.38,375.68,7594376
2013-08-13,376.01,386.75,376.0,385.45,10334312
2013-08-14,383.75,386.86,380.32,383.71,9211208
2013-08-16,377.5,379.99,370.96,372.3,12087616
2013-08-19,373.76,378.37,368.87,375.63,5259328
2013-08-20,377.5,377.63,372.81,375.83,10362056
2013-08-21,374.35,374.35,365.26,369.84,7526584
2013-08-22,373.63,379.56,370.5,377.52,10965816
2013-08-23,375.63,377.49,372.79,375.09,5498864
2013-08-26,377.49,381.23,376.06,378.84,5571544
2013-08-27,379.0,385.0,378.99,382.01,8525552
2013-08-28,381.5,391.25,381.5,389.53,14329696
2013-08-29,383.75,390.87,382.63,388.07,20086288
2013-08-30,386.5,390.36,379.69,388.23,12678560
2013-09-02,384.64,390.95,383.07,385.74,5125040
2013-09-03,384.0,386.81,377.1,379.21,6267312
2013-09-04,382.46,392.49,381.95,389.09,8979400
2013-09-05,387.09,387.09,374.39,375.6,9457072
2013-09-06,375.74,383.99,375.74,378.63,13465928
2013-09-10,379.0,398.5,379.0,394.86,21879136
2013-09-11,393.13,396.62,388.47,389.89,9145680
2013-09-12,388.13,389.89,381.0,383.23,6957440
2013-09-13,382.53,383.23,376.66,378.51,9255384
2013-09-16,378.13,382.24,372.51,374.18,6332184
2013-09-17,377.13,378.74,373.88,377.82,8027280
2013-09-18,378.13,378.66,375.63,377.14,7439816
2013-09-19,374.88,379.38,374.04,377.38,15327808
2013-09-20,375.0,379.0,372.94,374.39,7991712
2013-09-23,375.63,380.49,375.13,377.43,8886376
2013-09-24,378.75,378.88,374.61,376.89,11752256
2013-09-25,378.98,379.38,374.08,376.21,8080776
2013-09-26,379.25,379.61,375.13,376.54,10682440
2013-09-27,378.0,381.38,373.88,375.82,5701568
2013-09-30,377.52,381.88,374.69,376.63,8679184
2013-10-01,378.75,379.79,375.38,376.88,5310216
2013-10-03,379.38,380.88,377.5,379.64,14686712
2013-10-04,378.28,379.88,375.63,377.05,7352816
2013-10-07,376.88,379.97,375.8,377.73,9795344
2013-10-08,380.04,381.5,377.79,379.27,17982912
2013-10-09,378.38,391.43,376.25,388.73,17371792
2013-10-10,390.64,395.12,386.34,390.95,17434688
2013-10-11,416.88,417.25,394.6,409.31,41290600
2013-10-14,407.0,416.94,407.0,415.54,12231712
2013-10-15,415.5,420.88,414.1,419.35,9221320
2013-10-17,416.27,419.74,407.5,408.56,11513008
2013-10-18,410.75,415.49,407.63,414.32,10944776
2013-10-21,416.63,422.21,408.14,416.93,9383368
2013-10-22,417.25,420.52,415.68,417.79,7208760
2013-10-23,415.0,417.35,409.88,415.6,6561584
2013-10-24,412.79,421.88,411.26,413.59,6480560
2013-10-25,416.0,418.75,413.29,416.44,6011344
2013-10-28,414.65,416.86,411.64,415.43,3412448
2013-10-29,414.94,420.62,413.34,416.95,5200392
2013-10-30,413.88,417.36,413.43,415.49,5591088
2013-10-31,413.04,416.0,412.02,413.74,9687544
2013-11-01,412.5,414.38,408.68,409.59,6166704
2013-11-03,410.0,411.97,409.15,409.93,404016
2013-11-05,406.5,411.32,404.13,408.23,5320232
2013-11-06,409.41,414.02,409.41,413.27,3704664
2013-11-07,415.21,424.99,414.2,419.7,7192712
2013-11-08,418.75,423.65,418.75,420.01,8616112
2013-11-11,418.75,424.75,417.51,420.32,7803200
2013-11-12,420.31,421.88,416.01,417.11,6452184
2013-11-13,414.51,419.82,414.51,416.51,4687512
2013-11-14,419.04,421.88,418.76,419.28,4343528
2013-11-18,423.88,426.88,423.48,425.51,6326536
2013-11-19,425.75,431.0,425.01,430.37,8975208
2013-11-20,426.13,430.41,424.38,425.27,4306608
2013-11-21,424.5,425.0,414.14,418.04,8495496
2013-11-22,418.25,421.88,417.0,418.45,2720936
2013-11-25,419.0,422.35,413.38,415.75,5707296
2013-11-26,415.0,418.63,411.58,414.52,7321096
2013-11-27,415.0,416.98,410.73,411.66,6779624
2013-11-28,412.68,417.25,408.13,415.98,7499968
2013-11-29,417.0,420.75,413.75,419.32,5411560
2013-12-02,419.0,422.11,415.64,417.34,4711376
2013-12-03,415.0,419.94,415.0,418.59,7001240
2013-12-04,418.75,423.25,417.1,420.67,8443120
2013-12-05,422.5,424.88,417.75,418.91,6317072
2013-12-06,417.38,418.63,414.77,415.73,6544848
2013-12-09,420.63,423.01,415.13,417.35,8856632
2013-12-10,416.88,423.73,416.44,421.36,12345896
2013-12-11,420.63,422.71,417.5,421.79,6256960
2013-12-12,420.55,423.21,418.5,420.48,5520232
2013-12-13,418.13,422.5,418.13,421.73,8315624
2013-12-16,422.5,433.0,419.23,431.53,10117696
2013-12-17,430.64,435.61,430.64,432.04,10713952
2013-12-18,431.25,434.22,430.94,432.18,9183344
2013-12-19,432.81,443.12,431.88,439.03,7331456
2013-12-20,440.63,446.63,438.55,443.92,8685456
2013-12-23,437.5,442.49,432.57,433.56,8845904
2013-12-24,435.75,437.86,433.26,435.8,7109912
2013-12-26,435.88,441.8,435.47,440.08,6869928
2013-12-27,441.25,446.5,441.24,445.16,7382064
2013-12-30,445.96,446.88,434.38,437.79,11863432
2013-12-31,437.5,440.21,435.03,435.71,3590808
2014-01-01,436.5,437.38,432.76,433.5,1478688
2014-01-02,432.91,438.5,432.91,435.07,4404744
2014-01-03,434.38,446.88,431.78,445.64,10046344
2014-01-06,446.89,447.56,433.57,439.74,11098328
2014-01-07,439.88,440.74,430.84,432.14,7713688
2014-01-08,432.63,434.38,427.63,428.51,8990392
2014-01-09,430.0,435.25,427.23,431.35,12590808
2014-01-10,436.25,446.88,431.0,443.91,30258176
2014-01-13,447.75,459.38,447.75,458.13,17119912
2014-01-14,455.63,461.88,455.06,460.84,7425832
2014-01-15,461.91,465.54,460.13,464.01,17130144
2014-01-16,462.38,467.18,461.71,465.63,17608232
2014-01-17,466.13,470.58,465.0,466.22,25667896
2014-01-20,464.0,469.99,463.06,468.66,9761944
2014-01-21,468.75,471.25,464.79,469.79,12102464
2014-01-22,467.65,472.25,467.51,470.74,6769760
2014-01-23,473.01,474.88,470.11,474.06,7907344
2014-01-24,470.63,474.62,469.34,469.77,6876584
2014-01-27,465.0,470.49,463.9,466.52,8099048
2014-01-28,463.38,463.59,458.36,459.39,14108544
2014-01-29,458.25,467.96,456.71,464.73,8102080
2014-01-30,462.96,464.59,457.5,463.03,7183632
2014-01-31,462.5,467.47,460.82,462.64,5369928
