Dates,Open,High,Low,Close,Volume
2013-05-22,103.33,105.3,103.13,103.7,3994268
2013-05-23,103.37,106.57,103.3,104.83,5361071
2013-05-24,105.0,107.3,103.67,105.03,2580777
2013-05-27,104.77,105.7,103.33,103.97,2791629
2013-05-28,103.8,105.77,102.43,103.3,1765746
2013-05-29,104.23,104.23,100.77,101.6,1207557
2013-05-30,100.93,104.43,100.83,103.47,2474969
2013-05-31,103.03,105.0,102.27,103.33,3069281
2013-06-03,102.83,109.33,102.47,108.33,3281628
2013-06-04,108.93,110.17,107.17,108.9,3249290
2013-06-05,109.1,111.67,108.07,110.33,3602061
2013-06-06,109.97,111.3,108.07,108.43,2317428
2013-06-07,107.2,108.3,103.6,103.93,3251657
2013-06-10,103.97,104.6,100.33,102.23,2429132
2013-06-11,101.03,103.0,98.6,99.27,1999307
2013-06-12,99.27,100.93,96.87,98.57,1845153
2013-06-13,97.03,98.6,92.5,93.27,4758222
2013-06-14,93.4,97.63,90.8,92.33,3809559
2013-06-17,92.73,98.6,92.73,97.5,2645862
2013-06-18,97.7,98.33,95.83,96.93,3161199
2013-06-19,96.67,98.63,95.73,97.57,2784605
2013-06-20,96.0,96.83,94.33,95.13,2576499
2013-06-21,93.5,95.4,89.0,90.87,2545103
2013-06-24,90.03,90.5,84.27,85.97,3457113
2013-06-25,86.07,90.97,86.07,88.5,3436268
2013-06-26,89.73,91.6,88.67,89.77,3772778
2013-06-27,90.5,91.6,89.33,90.07,1199580
2013-06-28,90.83,91.97,87.47,90.5,3212070
2013-07-01,90.5,93.67,90.33,92.83,2413709
2013-07-02,91.73,93.5,90.77,91.6,1870253
2013-07-03,90.67,91.33,88.13,88.8,1838874
2013-07-04,88.63,90.23,87.4,89.8,1204620
2013-07-05,90.53,91.5,88.07,88.33,1786422
2013-07-08,87.73,91.77,87.03,90.57,3482772
2013-07-09,91.33,92.47,91.07,92.07,2107170
2013-07-10,93.2,94.27,91.53,92.43,2761368
2013-07-11,93.33,96.37,93.0,95.6,3016424
2013-07-12,96.13,98.0,94.5,95.57,2663702
2013-07-15,95.13,95.5,92.2,92.87,2520350
2013-07-16,91.33,93.47,90.57,91.73,2650887
2013-07-17,91.9,93.27,89.83,92.17,3815778
2013-07-18,94.37,96.17,93.23,95.97,3979647
2013-07-19,96.67,98.67,96.4,98.13,3269748
2013-07-22,98.3,100.33,98.13,98.97,2186726
2013-07-23,98.67,100.0,95.4,96.0,1991720
2013-07-24,95.83,97.33,91.47,94.93,5375454
2013-07-25,94.0,97.33,93.47,95.9,3293348
2013-07-26,96.0,97.17,93.6,94.27,2569455
2013-07-29,94.63,94.63,90.17,91.33,1937312
2013-07-30,91.33,93.3,89.7,91.6,1368926
2013-07-31,90.0,90.57,84.0,84.9,5061698
2013-08-01,84.07,87.0,80.7,83.1,4461444
2013-08-02,83.7,84.67,80.6,83.23,4032309
2013-08-05,84.0,87.13,81.47,85.0,3393438
2013-08-06,85.43,87.9,85.33,86.13,6403664
2013-08-07,86.6,87.67,82.0,84.43,4969782
2013-08-08,85.83,92.6,85.7,91.33,6837233
2013-08-12,93.33,96.8,92.23,96.0,7206527
2013-08-13,96.0,99.1,93.33,98.67,5660096
2013-08-14,98.67,102.0,96.3,101.03,3870620
2013-08-16,100.67,101.57,94.7,95.63,8360709
2013-08-19,97.3,100.67,92.87,98.3,9947372
2013-08-20,98.83,99.6,94.4,96.13,4156215
2013-08-21,97.07,98.2,91.13,92.57,1803239
2013-08-22,91.33,98.2,91.33,97.2,3913847
2013-08-23,98.53,98.93,94.23,96.13,5323595
2013-08-26,96.97,97.07,93.57,96.33,6267137
2013-08-27,95.63,96.63,91.27,94.93,8144226
2013-08-28,94.0,97.67,90.7,94.9,5383154
2013-08-29,97.33,98.6,87.5,90.93,15560993
2013-08-30,90.63,92.13,87.8,88.93,4238268
2013-09-02,88.93,91.9,88.93,90.7,1269030
2013-09-03,91.6,91.8,86.7,88.1,2240223
2013-09-04,88.57,90.53,88.1,89.57,1815665
2013-09-05,91.33,91.6,88.93,90.13,1697579
2013-09-06,90.97,92.93,89.33,92.17,2194068
2013-09-10,92.37,93.8,89.77,90.67,2905860
2013-09-11,91.6,92.5,89.03,89.7,2922248
2013-09-12,90.27,91.17,88.0,89.13,3663557
2013-09-13,88.7,91.07,88.7,90.1,3201273
2013-09-16,92.47,92.47,88.77,89.37,1518236
2013-09-17,89.33,89.97,87.63,89.0,1063329
2013-09-18,89.0,91.83,87.87,90.8,3415110
2013-09-19,92.47,96.6,91.27,95.43,5914311
2013-09-20,97.07,97.1,93.17,96.43,2134329
2013-09-23,95.33,95.33,91.83,92.37,7185302
2013-09-24,93.23,95.3,92.17,94.7,2105244
2013-09-25,95.2,95.2,91.8,94.07,2072199
2013-09-26,94.47,97.4,92.77,96.2,3169430
2013-09-27,97.8,97.8,94.47,95.2,1482381
2013-09-30,94.0,96.9,93.13,96.57,3858167
2013-10-01,96.33,97.33,94.5,95.53,2974235
2013-10-03,96.53,100.0,95.23,98.7,3172616
2013-10-04,99.03,103.47,99.03,102.43,5924654
2013-10-07,103.33,104.3,102.33,103.23,2293094
2013-10-08,103.07,103.4,99.33,99.9,2237681
2013-10-09,99.97,102.53,99.87,101.2,3244763
2013-10-10,101.33,101.93,100.27,101.1,1428074
2013-10-11,102.0,102.0,99.33,99.57,1165611
2013-10-14,99.7,101.87,99.7,100.93,1726751
2013-10-15,102.0,102.13,98.07,99.5,2772930
2013-10-17,100.47,105.57,99.03,103.8,5276112
2013-10-18,103.67,105.67,102.83,103.57,3824628
2013-10-21,104.3,105.6,103.67,104.97,1668893
2013-10-22,104.33,106.6,103.83,105.2,3413486
2013-10-23,103.8,105.83,100.73,102.53,3045503
2013-10-24,102.67,105.47,99.7,103.17,3168975
2013-10-25,102.6,104.8,100.37,104.37,1240272
2013-10-28,104.67,104.67,101.67,103.03,1173866
2013-10-29,103.27,105.5,100.73,104.87,1346193
2013-10-30,104.83,107.93,104.03,106.6,2220282
2013-10-31,107.47,110.0,106.2,109.67,2401676
2013-11-01,109.33,111.73,108.07,109.9,2255507
2013-11-03,110.4,112.0,110.4,111.4,360792
2013-11-05,109.4,113.53,109.4,111.3,2551931
2013-11-06,110.67,115.07,110.13,114.63,2743263
2013-11-07,114.67,117.0,111.17,111.83,3023354
2013-11-08,111.63,114.47,110.5,111.93,1613234
2013-11-11,112.63,112.97,110.0,110.37,787505
2013-11-12,110.0,113.8,109.73,111.77,2769188
2013-11-13,109.7,112.6,109.7,111.03,1336503
2013-11-14,111.0,113.67,110.93,112.67,3529941
2013-11-18,112.87,115.87,112.4,113.53,1019670
2013-11-19,114.0,114.27,110.33,111.13,1006320
2013-11-20,109.7,111.5,107.0,108.07,1511525
2013-11-21,107.87,109.47,107.3,108.5,1621682
2013-11-22,108.67,109.97,104.67,105.37,1040996
2013-11-25,106.0,107.17,103.7,106.17,1419255
2013-11-26,104.73,108.8,104.73,108.0,1201677
2013-11-27,106.03,112.33,106.03,111.83,1627527
2013-11-28,112.73,113.8,110.43,112.43,4888079
2013-11-29,112.33,112.53,110.8,111.4,763941
2013-12-02,111.87,113.33,110.83,111.3,1143623
2013-12-03,110.3,113.0,108.9,109.2,1464126
2013-12-04,108.7,111.33,107.4,107.97,1961177
2013-12-05,109.33,111.63,109.33,110.6,1660829
2013-12-06,110.67,114.27,110.57,113.03,3647550
2013-12-09,114.0,116.67,112.37,116.23,2945016
2013-12-10,117.33,120.67,116.73,119.4,4225118
2013-12-11,120.0,123.13,119.03,122.57,3500384
2013-12-12,122.13,124.3,119.5,120.0,4597347
2013-12-13,119.33,120.07,114.07,115.4,3783219
2013-12-16,115.4,120.17,115.4,118.67,2197737
2013-12-17,118.87,122.1,116.03,117.97,2575566
2013-12-18,118.17,119.67,117.2,117.97,5091083
2013-12-19,117.97,119.0,115.27,116.47,4166190
2013-12-20,116.33,125.7,115.67,123.77,4771436
2013-12-23,122.7,127.07,122.07,125.9,2488530
2013-12-24,127.2,129.17,124.03,124.97,2483829
2013-12-26,124.63,127.2,122.37,126.43,2556225
2013-12-27,126.67,129.87,126.67,129.07,2025591
2013-12-30,129.4,132.23,128.17,131.03,4375859
2013-12-31,132.47,133.6,131.0,131.97,1541151
2014-01-01,131.97,133.13,131.17,132.3,652307
2014-01-02,132.0,134.87,130.13,131.3,1664496
2014-01-03,129.93,134.0,129.6,133.4,1706645
2014-01-06,133.33,136.0,131.2,134.3,2659779
2014-01-07,134.53,136.67,134.0,134.5,1868246
2014-01-08,133.63,135.67,133.27,134.4,1713861
2014-01-09,135.1,136.4,134.37,135.8,2248037
2014-01-10,134.87,138.77,134.03,136.03,2364908
2014-01-13,136.27,137.93,135.8,137.4,1668527
2014-01-14,137.9,139.13,136.27,138.47,1175766
2014-01-15,138.7,144.23,138.2,140.13,2971652
2014-01-16,140.37,144.73,140.13,143.9,5443908
2014-01-17,144.13,145.13,141.93,144.5,2297256
2014-01-20,144.47,144.63,142.4,144.23,1351367
2014-01-21,143.67,144.13,141.33,141.83,3617762
2014-01-22,141.0,144.6,140.17,142.8,2101400
2014-01-23,142.33,142.6,136.73,137.8,1517889
2014-01-24,138.0,139.1,134.37,136.3,3808622
2014-01-27,136.0,136.0,128.33,129.3,3145343
2014-01-28,129.4,130.63,121.73,123.23,3960899
2014-01-29,124.67,130.67,124.0,129.5,3951686
2014-01-30,129.27,131.13,118.83,125.0,14655144
2014-01-31,124.27,127.67,122.87,126.07,1842984
2014-02-03,125.4,127.67,122.17,123.4,986769
2014-02-04,122.33,126.6,121.37,126.03,1484024
2014-02-05,126.67,128.33,125.37,126.83,1980036
2014-02-06,126.8,128.43,122.73,124.53,1272215
2014-02-07,126.67,131.2,126.0,130.07,2718731
2014-02-10,130.0,132.83,129.43,131.27,2183565
2014-02-11,131.73,131.83,125.4,125.83,2250144
2014-02-12,126.67,128.83,125.07,125.77,1530677
2014-02-13,126.0,126.63,120.8,121.87,2941106
2014-02-14,122.07,125.8,122.03,123.4,2394696
2014-02-17,124.13,124.77,121.17,121.83,1405254
2014-02-18,122.07,124.73,121.93,124.2,1140351
2014-02-19,123.07,125.33,123.07,123.7,717534
2014-02-20,123.33,124.0,121.1,121.9,853017
2014-02-21,122.33,123.57,119.2,120.0,2416937
2014-02-24,119.8,121.2,117.73,119.0,1774364
2014-02-25,119.47,124.0,119.47,123.43,2869332
2014-02-26,124.07,125.67,121.73,122.17,4007403
2014-02-28,123.27,123.9,121.37,121.87,1707038
2014-03-03,122.0,123.47,120.07,120.87,1994198
2014-03-04,120.8,122.43,119.67,121.7,2008175
2014-03-05,122.67,126.3,122.67,124.8,2641938
2014-03-06,125.33,127.23,124.77,125.53,2521521
2014-03-07,126.0,127.27,124.27,126.13,1774758
2014-03-10,125.67,129.9,124.7,126.17,3696245
2014-03-11,126.53,129.13,125.4,126.5,2573954
2014-03-12,126.6,128.13,125.7,127.27,2944161
2014-03-13,127.9,129.6,126.7,127.3,2133132
2014-03-14,124.8,127.17,122.87,124.97,1837185
2014-03-18,125.33,127.87,125.33,126.63,1730703
2014-03-19,127.0,128.63,123.7,124.13,2196050
2014-03-20,123.33,125.7,123.0,124.57,1141575
2014-03-21,124.83,126.67,123.5,123.73,1406172
2014-03-22,124.0,124.67,123.67,124.23,60795
2014-03-24,124.17,125.33,122.57,123.3,1337418
2014-03-25,122.67,124.47,119.83,120.73,3628370
2014-03-26,121.4,123.67,120.83,123.07,1998381
2014-03-27,122.0,126.13,122.0,123.0,4377969
2014-03-28,124.0,124.33,121.4,122.1,2515266
2014-03-31,123.0,124.0,121.0,122.97,1834376
2014-04-01,123.67,129.13,122.67,128.5,3297461
2014-04-02,129.73,130.23,126.43,128.5,5173356
2014-04-03,129.3,135.0,129.0,133.87,7135230
2014-04-04,135.07,138.0,134.17,135.07,3792030
2014-04-07,135.33,137.33,132.33,134.87,1988330
2014-04-09,134.33,136.53,133.7,136.07,2184965
2014-04-10,136.0,143.27,135.67,141.6,3734432
2014-04-11,141.0,149.0,139.9,144.53,5230599
2014-04-15,144.67,150.43,141.63,147.37,5043801
2014-04-16,147.33,148.87,141.07,142.87,3374192
2014-04-17,144.27,144.67,139.73,143.33,2886861
2014-04-21,144.13,146.77,143.93,146.07,2108034
2014-04-22,147.07,148.33,145.2,145.67,2216427
2014-04-23,145.03,145.87,142.3,143.13,3322922
2014-04-25,143.37,155.6,142.8,153.57,17784149
2014-04-28,155.93,186.13,155.87,184.4,46885077
2014-04-29,186.27,190.67,181.47,183.43,16281903
2014-04-30,183.2,190.33,176.77,178.73,11461263
2014-05-02,180.8,191.03,180.43,186.63,16623390
2014-05-05,188.0,191.87,184.7,185.9,5407047
2014-05-06,187.67,188.93,184.8,186.13,4291617
2014-05-07,187.07,197.33,186.33,188.5,17296751
2014-05-08,190.07,192.2,179.0,180.57,12815123
2014-05-09,179.67,187.27,175.6,184.2,6598167
2014-05-12,180.0,186.57,178.87,180.07,3966840
2014-05-13,181.33,185.0,180.07,183.27,2994654
2014-05-14,184.03,187.33,182.1,185.1,4089312
2014-05-15,183.47,186.57,179.67,181.17,2588763
2014-05-16,182.37,195.6,180.73,189.9,4467936
2014-05-19,192.13,206.53,191.33,203.97,6226956
2014-05-20,207.0,209.0,194.4,198.17,5191902
2014-05-21,199.8,206.03,196.87,201.27,5991411
2014-05-22,201.5,207.4,201.5,204.5,4097385
2014-05-23,206.3,207.27,204.0,205.07,1716503
2014-05-26,206.8,214.67,193.33,205.6,4582976
2014-05-27,206.03,208.77,199.87,203.23,1507334
2014-05-28,202.43,208.53,199.37,207.37,3418322
2014-05-29,208.67,214.47,203.67,205.83,7113672
2014-05-30,205.83,211.0,198.7,201.2,3237951
2014-06-02,201.13,205.23,200.67,203.67,1149851
2014-06-03,203.7,205.5,200.33,201.7,1366760
2014-06-04,201.6,206.33,201.6,205.27,1284962
2014-06-05,204.53,211.07,204.53,208.67,3092316
2014-06-06,209.33,213.4,207.2,210.17,2821562
2014-06-09,210.17,217.0,208.53,214.2,3015864
2014-06-10,216.97,217.0,206.8,210.07,1746045
2014-06-11,210.67,211.2,200.03,201.8,2848368
2014-06-12,202.0,206.67,201.43,203.8,2219784
2014-06-13,204.67,205.73,192.2,197.7,1952984
2014-06-16,198.67,206.0,190.37,201.23,4446279
2014-06-17,201.33,212.27,200.3,210.3,2945580
2014-06-18,208.2,214.8,203.83,208.77,2277633
2014-06-19,207.37,217.3,207.37,216.0,3785693
2014-06-20,218.03,219.23,206.77,208.27,3525599
2014-06-23,209.73,211.13,204.77,206.7,1334136
2014-06-24,207.03,212.6,207.03,211.93,2335631
2014-06-25,212.4,215.6,209.43,210.1,2679990
2014-06-26,211.2,220.37,208.67,216.9,7014617
2014-06-27,217.97,220.03,213.53,219.73,4296449
2014-06-30,220.67,229.93,219.4,227.63,4024028
2014-07-01,226.1,230.0,222.33,223.33,2223948
2014-07-02,225.2,227.2,223.6,224.77,2248826
2014-07-03,226.67,232.53,226.33,229.13,3281964
2014-07-04,229.8,239.53,225.4,235.1,4410689
2014-07-07,231.33,234.9,227.47,228.17,1593459
2014-07-08,226.13,228.0,213.17,215.1,4831002
2014-07-09,214.67,219.3,210.53,213.93,2938301
2014-07-10,213.27,220.1,207.6,214.03,3482885
2014-07-11,213.33,219.33,211.87,214.03,2930465
2014-07-14,212.7,215.3,209.4,212.3,1873176
2014-07-15,212.77,221.27,212.77,219.2,2394221
2014-07-16,221.77,222.67,216.17,219.73,2238288
2014-07-17,217.7,221.93,216.73,217.77,2396118
2014-07-18,216.0,217.3,214.03,216.43,1789326
2014-07-21,214.87,221.77,214.87,216.2,2910107
2014-07-22,216.33,218.8,213.87,216.1,1468212
2014-07-23,216.67,217.67,208.2,212.8,2211725
2014-07-24,211.9,213.67,208.63,209.73,2615910
2014-07-25,208.2,212.2,203.93,209.93,2104089
2014-07-28,209.53,213.97,206.3,207.23,5412294
2014-07-30,208.03,216.9,207.27,216.17,3207425
2014-07-31,216.0,222.6,214.6,219.23,10155327
2014-08-01,215.03,223.13,215.03,221.8,5131497
2014-08-04,220.17,223.97,219.67,222.8,3354365
2014-08-05,223.33,224.33,218.8,221.07,2146140
2014-08-06,219.8,225.6,219.8,222.1,2256149
2014-08-07,221.13,221.13,210.3,211.03,2929812
2014-08-08,209.6,209.6,201.33,202.4,2073438
2014-08-11,203.57,206.93,198.1,205.03,2814252
2014-08-12,206.97,207.57,204.2,205.53,1237592
2014-08-13,203.47,209.97,202.67,203.93,1895126
2014-08-14,201.87,209.93,200.03,209.43,1997477
2014-08-18,207.37,216.67,207.37,216.37,2293734
2014-08-19,215.33,219.13,213.77,218.13,1452828
2014-08-20,214.2,218.9,212.27,213.83,1715777
2014-08-21,214.0,219.73,214.0,217.0,2293604
2014-08-22,216.67,228.27,216.67,225.67,2595584
2014-08-25,227.93,230.27,215.2,216.37,3349016
2014-08-26,217.0,221.5,211.6,217.03,2796999
2014-08-27,217.4,221.0,215.5,216.57,2826051
2014-08-28,217.33,217.93,209.17,210.73,2151672
2014-09-01,212.63,218.9,212.47,218.47,1077434
2014-09-02,217.4,220.9,215.63,216.37,958629
2014-09-03,216.0,230.13,216.0,228.57,2370026
2014-09-04,230.27,248.0,228.83,246.23,7892402
2014-09-05,246.67,254.67,243.57,252.2,5950130
2014-09-08,251.33,256.67,246.93,253.8,2989863
2014-09-09,251.37,259.13,249.23,257.4,2408201
2014-09-10,255.8,258.9,252.0,253.47,1445880
2014-09-11,253.93,256.2,246.83,249.2,1618784
2014-09-12,249.53,250.57,242.07,245.2,1682862
2014-09-15,242.03,248.57,239.67,241.5,1914792
2014-09-16,239.77,245.87,226.97,228.17,2894490
2014-09-17,229.37,234.5,223.33,228.9,2693300
2014-09-18,226.6,242.33,224.7,239.6,3495987
2014-09-19,241.6,245.53,233.83,235.33,3498165
2014-09-22,233.0,238.93,232.33,236.63,1596213
2014-09-23,236.0,241.97,231.47,232.3,1854906
2014-09-24,230.0,232.97,224.1,230.47,1260375
2014-09-25,228.23,232.0,219.17,223.93,2395161
2014-09-26,222.33,227.53,217.77,225.6,1345601
2014-09-29,226.63,233.33,224.67,231.33,1043040
2014-09-30,230.3,231.9,224.67,226.7,1181100
2014-10-01,225.47,227.97,223.07,225.8,813585
2014-10-07,224.17,229.93,224.17,225.77,917490
2014-10-08,223.77,228.63,223.07,225.83,590763
2014-10-09,226.6,229.93,225.37,228.0,1215773
2014-10-10,226.67,226.67,220.33,221.23,953883
2014-10-13,220.0,224.6,217.0,223.27,602636
2014-10-14,231.83,237.27,228.5,229.47,3874845
2014-10-16,229.0,230.07,209.13,213.37,2778680
2014-10-17,215.8,217.33,210.37,215.17,1907424
2014-10-20,219.77,222.2,216.3,220.4,1633452
2014-10-21,222.23,224.47,212.93,217.9,4246247
2014-10-22,220.0,224.33,218.47,223.77,2583533
2014-10-23,224.6,225.23,223.33,224.13,190682
2014-10-27,225.8,229.33,222.6,223.97,3120660
2014-10-28,223.07,225.67,222.1,223.47,1365483
2014-10-29,224.33,228.87,223.33,228.03,1869480
2014-10-30,227.67,229.87,225.67,226.7,3659994
2014-10-31,226.93,233.67,226.93,232.37,2294547
2014-11-03,232.67,233.2,227.23,228.5,1981007
2014-11-05,228.67,235.67,225.0,225.63,3986598
2014-11-07,226.67,227.17,219.1,222.23,1607814
2014-11-10,222.0,226.0,220.93,223.73,1539060
2014-11-11,225.27,225.27,218.07,219.67,2221856
2014-11-12,220.2,234.13,219.33,232.27,4149525
2014-11-13,233.33,240.97,231.33,238.83,5191985
2014-11-14,240.67,243.6,237.77,241.17,3626109
2014-11-17,240.67,242.07,237.53,239.13,1319333
2014-11-18,239.53,243.33,235.5,239.63,1252082
2014-11-19,240.33,246.67,228.0,231.93,3798161
2014-11-20,232.03,236.33,230.6,235.53,1561683
2014-11-21,236.6,238.67,231.07,233.47,2033198
2014-11-24,233.57,239.3,232.17,236.57,2432427
2014-11-25,235.0,236.0,225.37,228.83,1413788
2014-11-26,227.67,229.97,224.33,225.67,2138615
2014-11-27,226.67,227.27,221.47,225.67,2894475
2014-11-28,224.5,232.33,224.5,230.53,2349023
2014-12-01,231.2,233.67,227.57,228.9,1599438
2014-12-02,227.6,231.03,226.03,229.87,2691663
2014-12-03,231.73,233.67,228.73,231.13,1777184
2014-12-04,231.6,232.67,225.8,226.47,2202420
2014-12-05,226.67,228.47,222.4,223.83,2159534
2014-12-08,225.13,225.13,218.0,220.33,2428317
2014-12-09,220.0,221.0,210.73,212.03,2952152
2014-12-10,210.87,219.6,210.1,218.43,2267406
2014-12-11,216.73,218.83,212.1,215.17,2137220
2014-12-12,214.37,215.9,201.03,205.97,3741245
2014-12-15,205.67,207.8,199.63,204.87,2677286
2014-12-16,203.0,208.63,200.67,201.8,4206668
2014-12-17,200.0,209.87,200.0,207.9,4295769
2014-12-18,209.53,216.63,209.03,214.2,3416895
2014-12-19,217.0,219.1,214.0,215.27,2768838
2014-12-22,215.07,221.3,215.07,220.57,1848878
2014-12-23,221.07,222.07,217.67,220.43,2002550
2014-12-24,220.03,224.97,218.67,220.83,4269038
2014-12-26,220.83,223.27,219.33,222.8,1005885
2014-12-29,222.17,227.27,222.07,224.07,1596069
2014-12-30,224.07,226.93,223.6,225.4,1223850
2014-12-31,224.4,232.67,224.4,231.03,2965370
2015-01-01,230.8,230.8,225.63,227.73,787731
2015-01-02,227.83,236.83,227.83,234.83,3485478
2015-01-05,233.33,236.0,230.07,230.47,1455239
2015-01-06,228.63,228.63,217.4,219.3,2071118
2015-01-07,218.6,223.07,210.2,215.37,3720183
2015-01-08,217.37,223.1,215.93,221.87,2241168
2015-01-09,223.27,225.63,218.2,221.57,3090470
2015-01-12,221.87,223.3,218.7,220.4,1351052
2015-01-13,221.33,238.27,221.33,229.83,6944789
2015-01-14,230.53,239.93,228.67,238.8,4317558
2015-01-15,242.0,243.33,235.73,241.67,2974934
2015-01-16,241.0,249.3,239.3,246.77,2779971
2015-01-19,247.13,249.67,244.83,247.37,2236056
2015-01-20,248.0,250.13,246.07,247.57,1878513
2015-01-21,248.53,248.53,238.07,242.87,2458926
2015-01-22,242.03,245.07,238.0,240.23,1723427
2015-01-23,242.5,243.7,237.53,238.7,1537793
2015-01-27,239.33,242.0,232.67,233.77,1991039
2015-01-28,235.33,240.2,232.83,236.17,1640555
2015-01-29,236.0,244.93,233.47,243.47,2583888
2015-01-30,246.53,249.5,242.67,245.57,1898403
2015-02-02,246.6,263.8,239.37,262.53,6059877
2015-02-03,264.7,279.33,259.83,277.53,10507746
2015-02-04,279.2,290.67,276.77,286.4,9013190
2015-02-05,285.33,285.33,277.1,278.63,2762121
2015-02-06,276.0,291.17,272.7,285.57,5598588
2015-02-09,284.0,284.0,272.67,275.73,2108045
2015-02-10,274.87,286.33,274.23,283.1,2462724
2015-02-11,284.7,293.27,278.7,290.43,5374517
2015-02-12,293.0,298.5,291.47,294.77,2829806
2015-02-13,295.1,295.37,284.47,286.4,2295770
2015-02-16,285.33,290.93,281.43,284.3,1487070
2015-02-18,284.3,286.73,277.7,278.57,1582841
2015-02-19,279.87,288.83,279.33,285.3,1937391
2015-02-20,285.23,285.23,278.07,280.7,1280687
2015-02-23,283.4,285.93,275.57,278.1,2133755
2015-02-24,276.77,282.67,274.5,276.07,2949123
2015-02-25,277.87,281.07,269.33,274.17,4404639
2015-02-26,274.67,276.17,266.07,271.57,2216343
2015-02-27,272.33,280.93,272.33,279.87,1522512
2015-02-28,281.33,282.67,272.67,277.2,839864
2015-03-02,278.67,283.83,277.07,281.9,1298246
2015-03-03,282.07,284.17,278.07,279.03,960072
2015-03-04,281.73,284.0,274.2,276.83,2088045
2015-03-05,278.33,282.67,276.03,281.13,1656009
2015-03-09,281.47,293.3,278.47,291.0,4095467
2015-03-10,293.5,294.8,288.0,289.27,2034645
2015-03-11,288.2,289.87,282.67,283.7,1048328
2015-03-12,282.67,287.87,280.17,285.9,1426203
2015-03-13,287.37,289.33,273.07,275.47,1991061
2015-03-16,275.47,276.47,267.17,272.23,1737164
2015-03-17,272.6,281.97,271.63,278.37,2787131
2015-03-18,280.67,285.6,278.13,281.63,1988054
2015-03-19,284.0,289.17,279.87,285.53,2730974
2015-03-20,289.8,291.0,274.2,278.2,3487478
2015-03-23,279.33,283.97,277.43,279.87,1710092
2015-03-24,279.8,282.57,275.7,276.3,1088603
2015-03-25,277.27,283.67,276.67,279.97,1439576
2015-03-26,279.87,287.37,278.23,284.57,2542242
2015-03-27,286.67,297.97,277.0,290.17,3937568
2015-03-30,293.13,297.27,291.33,293.73,2228516
2015-03-31,295.27,305.23,292.23,294.77,3935781
2015-04-01,295.67,299.77,290.63,293.8,1895082
2015-04-06,293.8,301.67,292.27,300.2,2833154
2015-04-07,303.23,319.2,300.7,315.5,4264208
2015-04-08,317.3,317.3,305.6,308.17,2611506
2015-04-09,308.4,313.43,301.43,302.83,2828709
2015-04-10,302.53,310.13,302.0,308.93,2643701
2015-04-13,309.97,318.93,308.4,316.47,4988630
2015-04-15,317.33,323.33,305.57,307.23,5325035
2015-04-16,308.6,311.9,292.43,301.3,2682302
2015-04-17,302.53,303.93,284.9,285.93,3833345
2015-04-20,286.0,286.3,269.4,273.27,2996694
2015-04-21,272.93,286.33,264.9,283.3,2706810
2015-04-22,285.6,290.37,278.8,286.57,3139509
2015-04-23,288.6,293.0,287.47,291.5,2289071
2015-04-24,292.47,292.47,282.43,289.8,1901012
2015-04-27,287.73,301.83,282.77,297.23,7690443
2015-04-28,298.67,319.9,296.07,317.23,5244419
2015-04-29,316.67,322.13,310.67,312.43,3659714
2015-04-30,310.67,330.67,308.17,327.1,8066183
2015-05-04,327.67,334.27,323.4,331.43,4508888
2015-05-05,329.53,337.27,324.87,330.07,3922424
2015-05-06,327.67,334.67,317.8,319.27,5071227
2015-05-07,323.27,329.2,316.73,325.33,3039747
2015-05-08,329.67,340.6,328.23,337.7,2768298
2015-05-11,340.5,341.73,333.6,336.5,4278573
2015-05-12,333.03,334.67,318.13,326.07,4780238
2015-05-13,331.27,342.2,330.17,338.53,7218978
2015-05-14,340.33,350.0,340.3,343.5,4292420
2015-05-15,344.27,351.0,343.4,347.57,2414063
2015-05-18,347.63,354.67,346.2,351.8,4329804
2015-05-19,351.87,355.43,345.83,347.43,1798067
2015-05-20,350.0,352.67,343.07,344.77,2664749
2015-05-21,346.47,360.4,346.13,359.2,3810560
2015-05-22,364.67,364.67,353.03,358.43,1987286
2015-05-25,359.13,370.27,358.57,367.73,3185475
2015-05-26,367.73,378.93,364.07,376.83,6190050
2015-05-27,371.4,373.33,354.87,358.07,6951375
2015-05-28,354.67,361.13,340.13,345.93,6936849
2015-05-29,345.73,380.0,341.87,368.43,47383106
2015-06-01,356.67,374.33,354.77,362.03,4819460
2015-06-02,364.27,370.43,350.43,354.07,2871489
2015-06-03,354.63,363.23,351.1,359.93,3342443
2015-06-04,360.83,375.6,360.83,373.67,3456875
2015-06-05,373.5,378.53,362.43,366.77,3633443
2015-06-08,365.8,365.8,355.1,356.4,2569892
2015-06-09,355.33,357.4,341.9,344.27,3451976
2015-06-10,345.67,350.53,340.93,347.17,2199621
2015-06-11,350.67,351.23,336.0,337.7,1913798
2015-06-12,337.6,351.3,334.27,349.37,1964808
2015-06-15,350.93,357.33,340.8,342.73,3347729
2015-06-16,342.0,348.47,338.5,346.13,2029877
2015-06-17,348.53,357.33,346.23,354.87,2159744
