Dates,Open,High,Low,Close,Volume
2017-09-05,530.1,541.5,527.5,539.25,2009172.0
2017-09-06,537.3,537.3,529.75,534.9,1845891.0
2017-09-07,538.0,538.75,521.95,524.1,3264681.0
2017-09-08,525.0,527.7,511.2,513.35,3212539.0
2017-09-11,519.0,523.8,510.5,512.25,3026548.0
2017-09-12,515.9,535.15,512.55,533.85,3957122.0
2017-09-13,536.0,540.4,489.0,500.2,8981024.0
2017-09-14,520.0,524.9,487.05,500.5,15828064.0
2017-09-15,500.0,503.0,491.25,497.25,5342585.0
2017-09-18,504.0,506.8,493.35,497.95,2851570.0
2017-09-19,498.9,508.2,493.65,506.9,3969923.0
2017-09-20,507.0,507.0,492.5,494.3,6309697.0
2017-09-21,495.0,500.0,490.75,496.15,5455368.0
2017-09-22,494.05,497.25,483.1,492.0,4810438.0
2017-09-25,487.7,492.5,478.25,487.15,3637371.0
2017-09-26,483.0,485.55,460.05,469.25,9210056.0
2017-09-27,472.0,476.5,462.65,465.6,5548780.0
2017-09-28,463.3,465.4,449.4,462.85,6846279.0
2017-09-29,466.0,476.0,462.1,471.3,6028154.0
2017-10-03,477.0,481.7,467.0,478.85,3270183.0
2017-10-04,493.25,493.4,476.35,486.15,4929189.0
2017-10-05,482.1,484.75,475.2,480.1,2928097.0
2017-10-06,480.0,492.8,478.15,489.6,2496805.0
2017-10-09,486.0,492.05,479.6,481.25,3036615.0
2017-10-10,482.0,484.25,476.1,482.3,3175579.0
2017-10-11,481.05,496.0,479.3,489.35,6006098.0
2017-10-12,490.25,494.25,486.5,491.6,2321678.0
2017-10-13,492.4,494.0,484.0,488.7,3247000.0
2017-10-16,490.0,501.0,489.0,498.4,4149330.0
2017-10-17,498.0,514.5,494.05,512.75,4449253.0
2017-10-18,513.75,519.45,508.0,513.6,2687829.0
2017-10-19,516.45,516.45,504.8,508.15,206300.0
2017-10-23,509.95,519.6,508.1,511.3,2140573.0
2017-10-24,513.5,516.35,505.3,509.65,2070164.0
2017-10-25,515.0,515.0,505.0,509.8,3190106.0
2017-10-26,510.0,539.85,509.45,536.45,7486609.0
2017-10-27,541.45,548.75,523.35,527.95,9078313.0
2017-10-30,526.5,551.55,524.6,536.25,3421726.0
2017-10-31,535.55,544.35,527.0,541.6,3195489.0
2017-11-01,542.0,544.9,534.05,539.8,2464379.0
2017-11-02,544.9,546.6,535.5,542.85,2486376.0
2017-11-03,540.2,543.5,531.2,533.1,2226073.0
2017-11-06,533.2,533.25,521.0,524.2,3386236.0
2017-11-07,525.0,525.05,508.4,521.4,4163902.0
2017-11-08,524.95,527.15,511.2,520.2,2305081.0
2017-11-09,520.65,526.0,515.0,522.15,2260061.0
2017-11-10,516.0,516.3,508.05,512.1,2686694.0
2017-11-13,517.2,517.8,493.35,500.6,4389689.0
2017-11-14,495.75,500.0,487.45,493.05,3148613.0
2017-11-15,495.0,508.8,495.0,504.7,4117602.0
2017-11-16,507.0,509.75,492.8,499.35,2605098.0
2017-11-17,504.6,507.0,495.45,504.0,2980186.0
2017-11-20,502.55,507.8,496.5,504.45,1790444.0
2017-11-21,506.0,514.5,499.25,511.5,4044509.0
2017-11-22,514.3,514.4,503.6,507.7,2000237.0
2017-11-23,507.0,513.0,501.25,505.15,3451343.0
2017-11-24,503.0,511.85,502.95,511.0,1761995.0
2017-11-27,507.0,510.55,501.5,508.45,2732306.0
2017-11-28,505.0,508.8,500.3,507.6,4066465.0
2017-11-29,507.4,516.5,503.05,507.8,2759777.0
2017-11-30,505.8,513.65,501.3,503.85,6083478.0
2017-12-01,504.8,507.65,493.65,496.4,1651505.0
2017-12-04,497.0,500.0,490.45,496.2,1562380.0
2017-12-05,495.5,505.0,495.05,500.9,2398200.0
2017-12-06,501.15,502.9,489.35,490.95,2928030.0
2017-12-07,491.0,500.0,491.0,499.1,1350279.0
2017-12-08,498.5,515.9,498.45,514.45,2816688.0
2017-12-11,519.85,521.65,512.2,514.2,2567093.0
2017-12-12,517.0,517.9,497.1,498.95,1976642.0
2017-12-13,500.0,512.5,495.05,506.3,3006485.0
2017-12-14,509.95,515.7,505.45,513.55,3908315.0
2017-12-15,524.0,525.0,516.2,523.05,3885064.0
2017-12-18,522.4,529.85,505.35,526.4,4986311.0
2017-12-19,529.0,533.95,526.05,533.05,3899556.0
2017-12-20,534.0,534.9,526.95,532.05,2725082.0
2017-12-21,531.0,540.5,528.25,535.1,2747860.0
2017-12-22,533.1,536.6,529.3,535.15,1886590.0
2017-12-26,534.9,542.5,530.8,538.9,2023385.0
2017-12-27,534.95,541.2,531.25,533.4,1783603.0
2017-12-28,531.65,537.9,522.1,526.2,4992425.0
2017-12-29,523.25,529.75,515.4,517.7,1604217.0
2018-01-01,518.0,523.0,507.2,508.6,1940293.0
2018-01-02,511.3,512.95,497.2,499.8,2536583.0
2018-01-03,500.15,504.9,493.4,494.9,3870814.0
2018-01-04,495.0,495.5,490.5,491.5,2720308.0
2018-01-05,491.0,494.0,483.7,487.7,2939239.0
2018-01-08,490.0,501.5,490.0,497.2,4990626.0
2018-01-09,499.0,500.75,491.25,496.1,3653710.0
2018-01-10,494.55,498.2,493.5,494.3,3121408.0
2018-01-11,495.0,495.0,488.75,492.4,2958652.0
2018-01-12,490.5,493.0,487.65,489.9,2808710.0
2018-01-15,490.2,493.9,485.8,487.2,4078228.0
2018-01-16,488.0,488.15,475.45,479.45,4661889.0
2018-01-17,479.0,484.0,474.75,479.85,3397744.0
2018-01-18,480.1,482.75,468.0,470.25,3671246.0
2018-01-19,471.9,478.5,465.4,477.3,3908165.0
2018-01-22,480.0,480.05,465.25,469.15,2168115.0
2018-01-23,472.9,483.0,469.0,481.15,3779440.0
2018-01-24,481.0,482.5,473.15,480.5,2540792.0
2018-01-25,486.0,486.5,473.6,480.65,4016765.0
2018-01-29,480.5,480.55,468.25,469.8,2647116.0
2018-01-30,469.2,492.6,468.95,485.6,6592554.0
2018-01-31,486.0,493.6,483.35,492.3,6111327.0
2018-02-01,491.1,493.9,481.45,490.35,3649443.0
2018-02-02,483.05,492.6,472.35,477.15,2990091.0
2018-02-05,470.0,488.75,466.05,475.95,3435092.0
2018-02-06,465.0,477.9,465.0,467.2,3148093.0
2018-02-07,473.05,481.6,468.65,476.25,3631470.0
2018-02-08,483.4,494.0,476.8,478.2,6038834.0
2018-02-09,476.0,479.9,468.7,475.4,2862450.0
2018-02-12,481.0,481.8,462.5,467.55,4569433.0
2018-02-14,469.0,469.9,459.1,460.1,4451284.0
2018-02-15,461.0,476.65,461.0,475.05,4723739.0
2018-02-16,477.0,477.75,465.0,465.7,2413209.0
2018-02-19,468.0,468.25,453.4,456.85,1842905.0
2018-02-20,457.2,459.6,451.85,453.05,2250010.0
2018-02-21,458.15,458.15,440.1,447.55,9163043.0
2018-02-22,431.2,435.85,425.45,427.45,8907361.0
2018-02-23,429.05,433.0,422.7,429.9,3418049.0
2018-02-26,434.0,443.0,431.1,433.0,5897086.0
2018-02-27,435.5,436.35,424.45,426.95,6814803.0
2018-02-28,425.0,430.85,424.15,429.55,6071324.0
2018-03-01,432.0,443.9,430.2,441.9,6222197.0
2018-03-05,441.55,441.75,433.0,434.3,2843005.0
2018-03-06,441.0,455.0,435.5,445.2,7854169.0
2018-03-07,445.1,448.65,438.7,443.4,3474437.0
2018-03-08,446.0,446.95,431.6,442.2,3945689.0
2018-03-09,443.2,444.9,438.0,439.4,3712782.0
2018-03-12,440.0,448.0,437.95,446.75,2541996.0
2018-03-13,447.0,468.4,445.55,466.65,4170537.0
2018-03-14,464.0,464.45,457.45,462.8,2851889.0
2018-03-15,462.0,465.5,456.1,462.05,1828571.0
2018-03-16,456.5,458.5,443.0,447.55,6147327.0
2018-03-19,446.0,446.0,429.0,430.75,4955340.0
2018-03-20,429.0,438.8,422.5,424.9,2812798.0
2018-03-21,426.7,434.5,424.75,430.65,2900337.0
2018-03-22,432.5,432.5,413.6,414.7,4748632.0
2018-03-23,409.9,417.55,406.25,413.45,3663740.0
2018-03-26,412.5,422.8,402.5,419.55,3729942.0
2018-03-27,422.8,426.0,415.15,420.75,4748218.0
2018-03-28,419.0,430.0,415.65,427.45,5863342.0
2018-04-02,428.85,433.5,422.25,423.4,2292147.0
2018-04-03,423.7,429.8,423.7,426.25,3570144.0
2018-04-04,429.0,429.0,413.8,414.95,2451414.0
2018-04-05,417.65,423.6,416.55,422.45,1836525.0
2018-04-06,423.0,435.2,423.0,433.95,3530121.0
2018-04-09,437.9,453.85,435.0,450.35,6248014.0
2018-04-10,454.0,454.5,439.2,451.15,5034563.0
2018-04-11,446.95,451.0,415.1,417.3,18488413.0
2018-04-12,414.0,423.25,402.45,418.65,19347963.0
2018-04-13,421.0,421.95,403.5,405.4,8810694.0
2018-04-16,405.0,410.85,400.05,408.2,5507775.0
2018-04-17,410.0,412.4,403.45,410.65,6389248.0
2018-04-18,407.2,409.0,402.55,405.2,5162348.0
2018-04-19,396.0,397.85,375.35,376.55,15936417.0
2018-04-20,371.85,381.9,369.85,371.4,11704053.0
2018-04-23,376.0,385.2,373.6,381.35,8684457.0
2018-04-24,376.1,388.45,376.0,383.7,6391570.0
2018-04-25,385.3,390.95,382.15,385.8,6676411.0
2018-04-26,388.3,388.3,377.2,385.5,3946642.0
2018-04-27,387.85,394.75,383.2,390.15,4446504.0
2018-04-30,395.0,396.45,384.1,387.35,3962157.0
2018-05-02,390.6,391.25,380.0,380.95,2297416.0
2018-05-03,380.2,380.55,374.0,377.7,2889031.0
2018-05-04,375.0,383.55,372.1,380.2,3667556.0
2018-05-07,375.5,388.3,374.0,385.8,3809454.0
2018-05-08,381.0,395.4,381.0,392.6,5972247.0
2018-05-09,381.25,387.5,377.45,385.45,10857613.0
2018-05-10,385.9,391.35,380.85,390.2,4196834.0
2018-05-11,389.25,400.5,389.25,399.3,4525599.0
2018-05-14,402.0,410.4,399.45,404.2,4045396.0
2018-05-15,402.0,413.0,399.55,405.8,5175926.0
2018-05-16,405.8,405.8,396.1,398.35,4858677.0
2018-05-17,395.0,395.0,385.15,390.6,6449296.0
2018-05-18,389.0,392.75,382.7,386.35,6591571.0
2018-05-21,388.0,394.7,385.5,393.85,4331525.0
2018-05-22,395.5,400.45,388.4,397.6,5789219.0
2018-05-23,393.8,394.5,370.05,373.95,9982653.0
2018-05-24,376.0,376.85,359.55,371.35,8733949.0
2018-05-25,371.0,383.0,367.25,380.55,8218196.0
2018-05-28,395.0,405.35,393.0,402.0,7161336.0
2018-05-29,402.1,410.65,400.3,405.35,4902822.0
2018-05-30,407.5,409.0,395.95,400.25,6102774.0
2018-05-31,400.25,407.7,392.95,403.95,8807443.0
2018-06-01,405.0,411.5,403.55,409.25,5185052.0
2018-06-04,411.1,417.05,393.05,408.5,7862335.0
2018-06-05,409.9,410.45,403.05,405.35,3511616.0
2018-06-06,408.0,412.0,405.1,410.0,2931303.0
2018-06-07,411.0,417.85,410.2,416.05,3043594.0
2018-06-08,412.1,412.8,404.9,409.85,3242037.0
2018-06-11,410.0,418.0,408.6,414.4,6333917.0
2018-06-12,418.0,420.5,414.7,415.1,3432976.0
2018-06-13,417.5,421.45,413.6,419.9,5181852.0
2018-06-14,419.9,419.9,413.7,416.35,3748520.0
2018-06-15,416.5,416.6,409.3,412.25,6200928.0
2018-06-18,419.5,429.15,415.75,423.1,6473424.0
2018-06-19,418.85,420.0,408.45,413.6,4299021.0
2018-06-20,415.0,418.0,405.05,410.7,3012519.0
2018-06-21,414.9,426.4,407.25,421.95,4296333.0
2018-06-22,423.0,429.0,420.2,426.35,7297576.0
2018-06-25,424.0,425.0,409.3,412.0,5366864.0
2018-06-26,407.65,417.75,407.5,415.25,4210730.0
2018-06-27,408.0,408.7,378.4,382.8,8500664.0
2018-06-28,372.0,385.2,363.5,366.95,13350963.0
2018-06-29,370.0,378.9,361.85,373.3,6923201.0
2018-07-02,375.0,378.0,367.25,369.2,4534866.0
2018-07-03,367.75,376.75,364.1,373.9,3996833.0
2018-07-04,373.0,375.45,364.65,367.85,3360223.0
2018-07-05,371.7,375.5,369.1,371.55,4211975.0
2018-07-06,375.0,381.4,372.55,374.55,6921258.0
2018-07-09,376.0,378.6,371.1,376.3,2290472.0
2018-07-10,376.4,377.75,373.55,375.25,1687856.0
2018-07-11,375.9,379.0,363.75,366.5,4161891.0
2018-07-12,386.0,386.0,376.05,377.35,6037471.0
2018-07-13,381.1,389.0,375.3,386.65,5863561.0
2018-07-16,385.0,392.0,379.9,382.2,3535136.0
2018-07-17,389.95,395.5,384.6,392.65,7021980.0
2018-07-18,396.0,404.85,393.9,402.35,6700271.0
2018-07-19,399.9,402.95,391.45,398.3,2945262.0
2018-07-20,394.1,395.0,384.15,388.85,4250615.0
2018-07-23,391.5,400.5,384.6,389.7,3779284.0
2018-07-24,392.7,397.95,389.65,396.95,2829717.0
2018-07-25,391.35,399.3,388.55,395.65,2749066.0
2018-07-26,390.75,396.3,387.7,388.9,5872115.0
2018-07-27,390.0,399.0,384.05,397.2,3490928.0
2018-07-30,399.0,407.5,392.7,395.75,4155413.0
2018-07-31,391.1,392.9,385.65,389.75,3896168.0
2018-08-01,395.0,399.9,393.2,396.0,4396488.0
2018-08-02,401.4,404.0,397.5,401.8,4192400.0
2018-08-03,398.0,405.0,396.0,400.95,2911929.0
2018-08-06,400.0,404.0,399.45,401.0,1741153.0
2018-08-07,401.0,402.3,392.6,394.1,1905451.0
2018-08-08,395.0,397.85,383.15,387.3,4234812.0
2018-08-09,397.5,397.5,385.9,388.95,5418177.0
2018-08-10,391.45,404.0,387.6,401.6,5553298.0
2018-08-13,400.4,400.4,376.5,379.7,4383497.0
2018-08-14,382.5,383.45,375.75,376.65,4304827.0
2018-08-16,380.0,384.0,375.25,378.3,3910069.0
2018-08-17,381.0,381.0,375.1,377.6,2717107.0
2018-08-20,378.1,382.25,374.45,375.95,3398521.0
2018-08-21,378.5,378.5,368.1,368.75,5566455.0
2018-08-23,369.3,369.65,357.0,357.75,7090247.0
2018-08-24,358.25,362.0,353.5,356.95,4865929.0
2018-08-27,358.5,362.35,357.0,361.55,3173548.0
2018-08-28,361.55,364.9,357.15,358.55,3873689.0
2018-08-29,358.5,363.3,357.0,361.7,3368409.0
2018-08-30,359.9,364.5,357.85,363.35,4065049.0
2018-08-31,356.0,366.3,356.0,362.1,6004323.0
2018-09-03,365.5,365.5,358.6,360.1,2179617.0
2018-09-04,358.5,359.85,350.0,351.3,3627260.0
2018-09-05,349.5,355.75,345.5,349.1,3936302.0
2018-09-06,351.15,354.95,349.65,353.6,3767662.0
2018-09-07,355.4,359.5,353.05,356.95,3489651.0
2018-09-10,357.0,357.05,343.5,344.1,4834420.0
2018-09-11,345.8,349.0,337.1,338.05,4888147.0
2018-09-12,336.7,336.7,324.25,334.15,6221211.0
2018-09-14,340.15,356.6,340.0,354.5,9330736.0
2018-09-17,353.05,367.25,348.1,364.0,8976872.0
2018-09-18,365.0,369.25,352.2,355.1,6186710.0
2018-09-19,357.5,366.6,353.65,365.05,4710916.0
2018-09-21,370.15,378.95,361.65,376.5,8147865.0
2018-09-24,375.25,383.45,365.55,367.4,6565681.0
2018-09-25,358.0,365.45,355.1,364.2,3946701.0
2018-09-26,370.8,370.8,361.35,368.65,3152317.0
2018-09-27,367.95,374.75,365.3,372.2,3431012.0
2018-09-28,373.3,377.4,365.65,374.15,3814888.0
2018-10-01,372.0,372.75,360.25,368.35,3158157.0
2018-10-03,362.9,381.8,359.35,377.85,4871882.0
2018-10-04,372.0,383.8,303.85,331.15,9920597.0
2018-10-05,298.05,298.05,238.55,265.3,55720377.0
2018-10-08,273.0,279.95,257.05,264.9,25730600.0
2018-10-09,267.0,268.1,255.2,257.2,12179626.0
2018-10-10,258.9,273.55,256.0,265.4,9024397.0
2018-10-11,262.0,284.5,259.2,278.15,21987920.0
2018-10-12,289.0,295.7,280.1,288.9,11268098.0
2018-10-15,290.9,300.7,277.5,296.35,9146418.0
2018-10-16,296.5,305.5,291.7,302.1,7872391.0
2018-10-17,303.0,304.45,283.2,285.15,6519818.0
2018-10-19,290.1,291.9,280.4,283.55,11469464.0
2018-10-22,285.45,286.95,270.1,271.15,4792671.0
2018-10-23,268.0,273.7,260.5,269.55,8756457.0
2018-10-24,278.95,286.0,274.45,281.55,13895599.0
2018-10-25,278.55,282.3,274.2,277.0,9059983.0
2018-10-26,277.25,280.5,266.5,275.2,7291686.0
2018-10-29,277.9,281.0,270.5,277.35,4994246.0
2018-10-30,271.05,273.7,264.05,266.35,10499832.0
2018-10-31,266.35,276.45,264.1,275.1,5814220.0
2018-11-01,278.2,287.0,275.1,283.45,7515034.0
2018-11-02,295.0,308.0,292.2,302.35,17132661.0
2018-11-05,302.0,302.45,290.0,291.8,3944595.0
2018-11-06,291.65,294.4,284.0,285.1,3258280.0
2018-11-07,288.0,289.95,286.4,288.75,529542.0
2018-11-09,293.9,297.9,290.3,296.85,6557964.0
2018-11-12,294.5,301.15,290.05,291.2,6014731.0
2018-11-13,295.2,304.6,295.2,303.15,7713771.0
2018-11-14,313.0,329.4,312.85,315.95,14830631.0
2018-11-15,315.5,323.45,308.5,321.85,5867109.0
2018-11-16,319.6,325.25,315.9,322.05,4971098.0
2018-11-19,320.75,324.55,316.9,322.95,2741478.0
2018-11-20,325.2,329.95,321.1,322.9,4442573.0
2018-11-21,337.0,342.85,325.3,326.6,7762147.0
2018-11-22,326.8,328.0,317.55,320.1,3572378.0
2018-11-26,330.1,332.9,323.45,327.35,7145152.0
2018-11-27,325.55,336.5,322.15,335.5,5145814.0
2018-11-28,334.7,335.3,318.6,320.15,5122465.0
2018-11-29,327.35,332.0,325.2,328.5,8891722.0
2018-11-30,329.1,331.8,320.4,324.4,9121147.0
2018-12-03,322.0,326.95,317.65,323.95,4579421.0
2018-12-04,322.0,334.9,320.5,333.7,5235211.0
2018-12-05,332.15,338.35,328.05,329.45,4769965.0
2018-12-06,328.0,331.55,323.0,324.9,3606906.0
2018-12-07,328.4,330.95,321.45,325.4,5147209.0
2018-12-10,318.0,332.5,317.2,330.25,5809027.0
2018-12-11,326.0,330.0,321.6,326.75,5430906.0
2018-12-12,326.7,330.25,324.4,329.4,3128563.0
2018-12-13,329.75,337.3,329.75,334.9,2985438.0
2018-12-14,334.65,349.4,330.75,345.3,3599106.0
2018-12-17,345.0,351.95,341.45,350.35,3727207.0
2018-12-18,353.1,357.6,348.7,353.25,4493815.0
2018-12-19,358.4,363.0,355.1,361.75,3675214.0
2018-12-20,357.0,371.9,356.1,371.1,3608758.0
2018-12-21,374.7,376.1,368.1,374.65,5232821.0
2018-12-24,374.1,376.5,363.8,364.95,3245626.0
2018-12-26,368.8,371.3,358.2,366.35,6477931.0
2018-12-27,361.0,368.75,354.9,364.6,7312769.0
2018-12-28,361.8,369.8,360.2,361.9,4677713.0
2018-12-31,361.9,364.8,358.8,362.75,3391001.0
2019-01-01,361.05,369.3,360.0,367.2,1552711.0
2019-01-02,366.0,366.0,346.75,357.95,9862795.0
2019-01-03,352.0,354.8,348.15,352.5,4986130.0
2019-01-04,351.8,361.7,351.5,359.45,3858610.0
2019-01-07,360.0,362.8,354.0,355.55,2895410.0
2019-01-08,355.1,355.9,350.05,351.95,2171045.0
2019-01-09,351.0,351.5,338.0,340.05,4565866.0
2019-01-10,336.9,338.75,333.0,335.6,4886802.0
2019-01-11,336.0,339.7,334.55,337.3,2334810.0
2019-01-14,338.9,339.85,331.55,334.95,3758311.0
2019-01-15,336.9,343.35,336.2,341.7,3456956.0
2019-01-16,345.4,349.0,342.35,347.25,4781001.0
2019-01-17,347.1,357.0,346.05,355.2,3949498.0
2019-01-18,353.9,357.7,351.3,354.2,2504157.0
2019-01-21,351.1,355.7,348.3,351.55,1942818.0
2019-01-22,351.5,357.6,351.05,353.8,2343970.0
2019-01-23,354.5,358.65,354.4,357.15,1986513.0
2019-01-24,357.15,360.25,352.25,353.95,1647059.0
2019-01-25,355.0,360.35,355.0,357.45,1934416.0
2019-01-28,357.0,357.9,346.2,348.7,1451374.0
2019-01-29,348.1,353.45,340.7,344.9,3099307.0
2019-01-30,344.5,344.8,336.5,342.7,2782631.0
2019-01-31,340.75,351.0,338.1,345.45,7819453.0
2019-02-01,347.2,348.7,338.4,341.0,2722370.0
2019-02-04,340.0,341.95,336.05,338.55,2154768.0
2019-02-05,338.5,340.3,336.6,337.95,1292066.0
2019-02-06,337.95,341.4,336.7,339.3,2095411.0
2019-02-07,339.75,342.05,337.9,339.4,1524023.0
2019-02-08,340.3,346.8,335.05,337.4,3341371.0
2019-02-11,333.0,337.5,328.0,333.6,3314948.0
2019-02-12,334.0,343.5,334.0,339.3,3040248.0
2019-02-13,340.0,341.4,326.3,329.45,4859232.0
2019-02-14,326.1,328.2,312.05,315.65,10644570.0
2019-02-15,318.0,329.0,318.0,327.85,6707128.0
2019-02-18,322.55,330.1,322.55,327.75,3952632.0
2019-02-19,326.0,338.8,325.55,335.25,3833168.0
2019-02-20,338.0,344.75,336.1,341.1,6282741.0
2019-02-21,328.0,337.65,326.25,335.3,4676884.0
2019-02-22,337.0,347.0,335.7,344.2,4854900.0
2019-02-25,345.0,345.25,334.25,336.05,7015596.0
2019-02-26,336.05,337.95,329.25,336.65,4529397.0
2019-02-27,338.0,341.6,329.85,330.7,4500049.0
2019-02-28,334.0,340.0,330.0,337.55,8969419.0
2019-03-01,338.25,347.55,337.15,346.05,2872248.0
2019-03-05,346.05,365.45,345.45,362.5,6380951.0
2019-03-06,364.8,373.8,363.35,372.7,6098612.0
2019-03-07,373.55,376.95,369.0,370.7,5694924.0
2019-03-08,370.9,371.4,364.65,367.35,2812574.0
2019-03-11,369.45,388.5,368.8,387.05,9486915.0
2019-03-12,388.4,394.4,384.3,390.2,6095923.0
2019-03-13,390.0,392.5,382.55,389.05,4784090.0
2019-03-14,388.95,391.35,382.65,390.3,2047865.0
2019-03-15,391.0,398.3,389.4,396.3,8629091.0
2019-03-18,398.0,408.9,398.0,405.55,7393221.0
2019-03-19,408.0,409.9,402.55,407.8,4222676.0
2019-03-20,407.2,407.5,386.5,389.15,5286335.0
2019-03-22,389.5,394.7,376.45,378.95,5918848.0
2019-03-25,378.75,385.25,375.05,383.7,4164765.0
2019-03-26,384.25,388.4,376.5,383.9,4257821.0
2019-03-27,384.45,386.0,377.3,378.95,3310956.0
2019-03-28,379.55,389.05,378.35,385.85,5584974.0
2019-03-29,387.9,398.9,387.0,397.55,4551656.0
2019-04-01,398.0,399.5,390.5,391.9,2630426.0
2019-04-02,387.9,391.35,378.05,380.5,5408395.0
2019-04-03,382.0,382.0,362.15,363.2,8289954.0
2019-04-04,363.0,363.0,353.5,354.3,10199796.0
2019-04-05,353.6,359.5,353.6,358.1,4544024.0
2019-04-08,354.85,354.85,349.0,351.0,3959107.0
2019-04-09,346.5,357.4,345.05,356.3,4946892.0
2019-04-10,356.0,360.0,353.1,357.75,4116880.0
2019-04-11,358.5,364.0,356.0,361.7,6301405.0
2019-04-12,363.9,367.8,358.15,361.15,5118046.0
2019-04-15,361.9,363.0,356.7,358.4,2239031.0
2019-04-16,360.1,361.95,355.25,357.5,4265946.0
2019-04-18,358.0,365.0,353.8,362.9,4787566.0
2019-04-22,353.8,354.4,339.0,340.1,6921422.0
2019-04-23,338.0,342.35,333.45,336.35,8348582.0
2019-04-24,340.1,349.9,340.1,349.0,6936714.0
2019-04-25,348.95,359.45,347.6,358.25,9780157.0
2019-04-26,357.8,372.3,357.8,371.05,9284106.0
2019-04-30,373.35,383.8,369.55,379.85,9814929.0
2019-05-02,380.1,382.9,376.0,378.45,3848974.0
2019-05-03,384.95,386.5,378.55,380.75,5369514.0
2019-05-06,380.5,392.0,380.1,390.35,9270990.0
2019-05-07,388.45,388.45,372.1,378.85,7497322.0
2019-05-08,378.05,383.4,373.1,379.8,3801308.0
2019-05-09,379.6,379.6,366.55,368.05,4513542.0
2019-05-10,367.05,367.5,359.8,362.95,4116360.0
2019-05-13,362.0,367.95,352.85,355.1,3810145.0
2019-05-14,354.1,360.8,348.0,358.6,4999475.0
2019-05-15,359.0,368.25,356.85,359.55,6322474.0
2019-05-16,356.0,378.85,351.5,375.55,6605024.0
2019-05-17,372.0,378.85,366.55,376.2,6425893.0
2019-05-20,390.0,396.65,383.5,391.8,5197867.0
2019-05-21,395.5,397.35,368.3,374.45,8378443.0
2019-05-22,378.0,388.9,376.0,384.25,7762830.0
2019-05-23,389.9,411.45,382.0,384.35,12958801.0
2019-05-24,395.0,398.9,386.8,395.45,9903134.0
2019-05-27,393.0,403.85,388.85,402.0,5111371.0
2019-05-28,402.0,409.35,397.1,401.95,19910596.0
2019-05-29,402.0,402.95,393.55,399.15,4251528.0
2019-05-30,401.0,409.7,400.05,407.65,7050963.0
2019-05-31,414.15,421.7,406.2,409.35,13817796.0
2019-06-03,417.5,419.9,411.15,417.1,7021983.0
2019-06-04,415.4,415.9,406.75,408.35,3727312.0
2019-06-06,414.0,414.2,395.5,397.05,7635450.0
2019-06-07,394.0,404.65,389.6,403.0,5527623.0
2019-06-10,399.25,401.75,386.3,389.65,5442044.0
2019-06-11,388.55,393.5,379.15,387.0,6327189.0
2019-06-12,388.0,390.5,379.45,381.0,5203535.0
2019-06-13,384.9,390.5,383.0,388.8,6913721.0
2019-06-14,386.25,390.6,384.15,386.5,3037793.0
2019-06-17,385.15,385.5,376.2,378.15,3968261.0
2019-06-18,378.95,386.9,376.3,385.55,3110861.0
2019-06-19,385.65,386.75,376.1,379.35,4120786.0
2019-06-20,378.1,386.45,377.0,385.2,4306336.0
2019-06-21,377.0,387.35,377.0,380.0,5393974.0
2019-06-24,379.0,382.65,373.1,380.85,3271602.0
2019-06-25,379.0,394.6,379.0,393.1,6204969.0
2019-06-26,387.5,393.6,386.1,391.4,3266267.0
2019-06-27,388.0,398.0,386.6,392.2,7031613.0
2019-06-28,390.65,396.6,390.5,392.45,3493193.0
2019-07-01,391.0,392.85,374.5,376.2,5133734.0
2019-07-02,379.55,382.0,376.75,378.5,5418010.0
2019-07-03,383.0,385.4,378.95,381.2,5099808.0
2019-07-04,384.0,384.0,378.45,380.0,2084424.0
2019-07-05,380.25,380.45,360.75,370.05,8951983.0
2019-07-08,366.85,367.6,356.15,360.85,3715738.0
2019-07-09,362.0,367.85,358.6,360.1,3777964.0
2019-07-10,360.15,363.4,346.0,349.6,3957006.0
2019-07-11,348.9,355.5,347.0,350.55,6138839.0
2019-07-12,352.75,354.8,345.0,345.75,4541847.0
2019-07-15,346.2,348.3,342.7,347.4,3150558.0
2019-07-16,349.0,356.3,348.6,354.45,5296609.0
2019-07-17,359.0,359.0,350.4,352.8,4830701.0
2019-07-18,354.0,355.35,347.85,349.25,4516450.0
2019-07-19,351.3,353.4,346.7,351.0,3602823.0
2019-07-22,349.4,354.9,340.2,353.5,3864744.0
2019-07-23,353.5,360.0,351.6,359.05,3505367.0
2019-07-24,358.1,358.2,344.7,349.1,4202747.0
2019-07-25,351.0,351.5,339.4,340.3,3515650.0
