Dates,Open,High,Low,Close,Volume
2015-01-07,1235.0,1239.58,1203.72,1208.85,2636332.0
2015-01-08,1221.2,1224.5,1210.28,1221.9,1565408.0
2015-01-09,1227.5,1259.95,1225.0,1256.15,3197642.0
2015-01-12,1258.5,1264.0,1240.13,1254.85,1596006.0
2015-01-13,1260.0,1265.2,1240.05,1248.95,1468432.0
2015-01-14,1258.0,1265.9,1250.25,1260.97,1787096.0
2015-01-15,1266.5,1290.88,1261.63,1269.55,5009920.0
2015-01-16,1271.85,1272.5,1242.15,1266.08,5293830.0
2015-01-19,1268.0,1275.5,1251.5,1255.5,1135074.0
2015-01-20,1260.0,1265.0,1241.63,1250.22,2058566.0
2015-01-21,1261.0,1261.0,1244.13,1256.9,2310480.0
2015-01-22,1258.25,1260.63,1247.75,1256.78,2113214.0
2015-01-23,1257.0,1266.03,1248.05,1251.8,3150380.0
2015-01-27,1256.17,1257.5,1244.78,1251.03,2738736.0
2015-01-28,1251.5,1272.45,1251.45,1269.8,3121980.0
2015-01-29,1269.0,1284.35,1256.45,1272.33,3734392.0
2015-01-30,1280.35,1287.5,1235.0,1241.03,5817402.0
2015-02-02,1241.0,1260.72,1231.03,1257.1,3181802.0
2015-02-03,1255.83,1282.5,1253.55,1279.13,2345054.0
2015-02-04,1284.0,1285.85,1251.05,1257.15,2245418.0
2015-02-05,1260.0,1295.85,1259.5,1276.2,4530168.0
2015-02-06,1276.5,1297.4,1275.42,1287.88,2136416.0
2015-02-09,1280.75,1284.55,1250.0,1256.45,2076432.0
2015-02-10,1255.0,1263.13,1216.5,1220.58,3799054.0
2015-02-11,1227.53,1243.63,1223.63,1229.95,2937522.0
2015-02-12,1239.9,1239.9,1223.5,1231.08,3107980.0
2015-02-13,1235.0,1273.88,1230.13,1269.38,4158326.0
2015-02-16,1280.0,1297.5,1277.5,1292.4,2364392.0
2015-02-18,1292.53,1321.5,1282.63,1317.83,2660014.0
2015-02-19,1318.0,1343.65,1317.5,1340.53,2618002.0
2015-02-20,1349.4,1349.4,1321.13,1337.78,1801588.0
2015-02-23,1335.5,1361.0,1335.5,1348.33,1614892.0
2015-02-24,1347.0,1365.0,1339.5,1352.38,2199922.0
2015-02-25,1355.0,1361.0,1333.92,1336.1,1767994.0
2015-02-26,1339.5,1346.38,1312.67,1328.22,1991994.0
2015-02-27,1329.72,1337.88,1308.15,1331.17,2877376.0
2015-02-28,1338.5,1343.55,1321.5,1337.63,1178996.0
2015-03-02,1339.85,1354.47,1326.28,1334.7,2176038.0
2015-03-03,1341.0,1395.0,1338.08,1388.0,3424308.0
2015-03-04,1394.0,1406.05,1357.83,1373.0,3862994.0
2015-03-05,1375.0,1385.35,1340.53,1348.22,2173514.0
2015-03-09,1320.0,1339.9,1305.0,1323.4,2883174.0
2015-03-10,1324.45,1339.13,1297.63,1321.35,3037052.0
2015-03-11,1321.0,1329.97,1298.9,1303.28,2240200.0
2015-03-12,1311.95,1312.45,1295.05,1309.53,1827636.0
2015-03-13,1319.0,1319.97,1287.5,1291.17,1586838.0
2015-03-16,1292.6,1305.0,1276.0,1281.15,1556296.0
2015-03-17,1291.25,1303.35,1278.88,1291.85,1267318.0
2015-03-18,1295.47,1299.72,1275.85,1279.67,1255170.0
2015-03-19,1288.0,1302.92,1284.05,1298.13,2448964.0
2015-03-20,1298.0,1309.0,1289.42,1305.47,1963908.0
2015-03-23,1308.0,1315.5,1303.0,1308.58,1566608.0
2015-03-24,1315.0,1318.5,1291.05,1295.65,2394878.0
2015-03-25,1295.7,1307.0,1272.6,1286.88,2224858.0
2015-03-26,1276.65,1293.35,1250.5,1256.55,3091642.0
2015-03-27,1265.5,1285.95,1252.05,1257.4,2751776.0
2015-03-30,1262.5,1284.95,1260.0,1282.08,1339006.0
2015-03-31,1284.72,1284.72,1260.5,1276.97,2427028.0
2015-04-01,1279.0,1281.8,1261.13,1271.33,2075758.0
2015-04-06,1279.0,1281.45,1250.05,1273.65,1568542.0
2015-04-07,1281.22,1299.5,1272.0,1292.5,1886922.0
2015-04-08,1297.0,1328.25,1295.42,1320.7,1652134.0
2015-04-09,1329.5,1343.72,1317.58,1332.28,2544450.0
2015-04-10,1324.25,1335.4,1314.0,1326.88,1815544.0
2015-04-13,1332.0,1332.5,1314.0,1327.75,1308642.0
2015-04-15,1327.35,1356.95,1304.7,1313.88,2913934.0
2015-04-16,1313.47,1313.5,1285.67,1291.4,3217570.0
2015-04-17,1278.55,1280.0,1235.0,1237.42,9668742.0
2015-04-20,1240.03,1241.95,1212.42,1214.4,2890722.0
2015-04-21,1214.4,1226.0,1200.5,1213.53,2546032.0
2015-04-22,1215.75,1236.5,1203.78,1222.55,4186812.0
2015-04-23,1236.0,1239.9,1215.85,1228.63,4342990.0
2015-04-24,1227.65,1257.0,1223.78,1246.53,3625158.0
2015-04-27,1249.75,1260.0,1243.0,1250.1,2733052.0
2015-04-28,1255.0,1255.0,1227.55,1247.5,3088298.0
2015-04-29,1242.0,1247.5,1225.53,1243.65,2019620.0
2015-04-30,1240.0,1245.0,1213.55,1231.85,3738054.0
2015-05-04,1245.5,1252.4,1228.6,1240.78,1890630.0
2015-05-05,1250.5,1268.22,1250.0,1258.92,3255070.0
2015-05-06,1257.5,1257.5,1227.9,1231.53,3394406.0
2015-05-07,1232.45,1276.88,1226.85,1272.63,3205028.0
2015-05-08,1280.0,1294.0,1258.15,1263.63,3003664.0
2015-05-11,1267.5,1281.53,1262.5,1278.0,2573082.0
2015-05-12,1280.0,1282.5,1256.5,1261.45,2467386.0
2015-05-13,1273.5,1273.5,1240.22,1257.7,1863774.0
2015-05-14,1260.0,1260.0,1242.5,1249.63,1309050.0
2015-05-15,1257.5,1266.2,1250.5,1255.58,1461454.0
2015-05-18,1257.05,1262.63,1248.55,1260.2,4507752.0
2015-05-19,1259.7,1265.0,1248.38,1256.35,1957722.0
2015-05-20,1260.0,1284.95,1258.45,1278.53,1897814.0
2015-05-21,1278.5,1290.0,1274.08,1277.75,1579578.0
2015-05-22,1275.0,1314.38,1269.63,1308.95,2691632.0
2015-05-25,1310.0,1318.45,1292.85,1300.5,982978.0
2015-05-26,1302.5,1311.63,1294.45,1304.42,1961740.0
2015-05-27,1304.0,1316.58,1296.0,1307.63,1620690.0
2015-05-28,1301.95,1311.5,1291.13,1304.75,2763608.0
2015-05-29,1308.5,1324.3,1298.63,1305.15,4423532.0
2015-06-01,1304.72,1323.55,1304.17,1308.88,882264.0
2015-06-02,1308.0,1315.0,1295.25,1299.95,3935820.0
2015-06-03,1302.0,1312.8,1295.25,1305.45,1804684.0
2015-06-04,1308.55,1311.4,1294.25,1302.83,4131468.0
2015-06-05,1296.0,1304.5,1285.0,1287.92,2308534.0
2015-06-08,1295.0,1295.0,1280.83,1288.72,1570320.0
2015-06-09,1292.5,1295.0,1275.5,1280.83,2578914.0
2015-06-10,1283.0,1305.0,1281.9,1300.38,2763350.0
2015-06-11,1302.75,1306.5,1278.38,1285.65,1847336.0
2015-06-12,1285.95,1294.47,1238.4,1252.9,2571456.0
2015-06-15,1252.65,1260.22,1240.5,1252.4,2525176.0
2015-06-16,1250.0,1259.65,1247.22,1256.0,1267396.0
2015-06-17,1260.5,1264.58,1250.9,1256.9,1975720.0
2015-06-18,1257.5,1273.15,1254.0,1265.03,2165046.0
2015-06-19,1267.5,1277.5,1263.55,1274.78,1999610.0
2015-06-22,1273.5,1300.0,1273.5,1295.75,1102002.0
2015-06-23,1300.0,1304.0,1283.6,1287.3,898318.0
2015-06-24,1290.0,1293.95,1279.42,1285.15,1170246.0
2015-06-25,1281.0,1286.5,1272.08,1275.0,1930992.0
2015-06-26,1275.1,1298.17,1275.1,1296.4,1290102.0
2015-06-29,1286.0,1302.0,1271.7,1296.45,1372756.0
2015-06-30,1292.5,1294.38,1270.0,1275.47,1549952.0
2015-07-01,1281.95,1304.0,1278.38,1296.55,1279708.0
2015-07-02,1300.0,1301.47,1285.53,1288.88,1445880.0
2015-07-03,1286.53,1305.0,1285.0,1301.95,963470.0
2015-07-06,1290.15,1322.5,1290.15,1316.65,1182338.0
2015-07-07,1316.38,1323.45,1301.5,1308.13,1642836.0
2015-07-08,1298.97,1310.85,1290.25,1297.55,2667850.0
2015-07-09,1297.5,1299.13,1253.33,1261.25,3934122.0
2015-07-10,1279.5,1279.5,1227.5,1237.17,8263654.0
2015-07-13,1237.7,1259.3,1237.7,1254.78,2280308.0
2015-07-14,1255.5,1257.5,1245.0,1249.75,1703274.0
2015-07-15,1250.5,1274.97,1250.0,1272.88,2003660.0
2015-07-16,1271.85,1279.42,1263.3,1270.1,1456608.0
2015-07-17,1273.4,1285.05,1271.65,1282.2,1070526.0
2015-07-20,1282.0,1291.95,1275.95,1289.58,853786.0
2015-07-21,1288.0,1300.17,1277.55,1280.7,1274500.0
2015-07-22,1280.5,1284.5,1260.53,1264.03,1320628.0
2015-07-23,1258.75,1268.92,1241.5,1244.3,1496780.0
2015-07-24,1248.75,1258.25,1246.05,1252.58,1574972.0
2015-07-27,1244.0,1252.5,1240.58,1248.53,2003738.0
2015-07-28,1249.75,1259.5,1246.08,1251.03,1891188.0
2015-07-29,1255.5,1257.53,1241.75,1253.38,2413318.0
2015-07-30,1258.03,1258.4,1236.4,1240.33,2770574.0
2015-07-31,1244.95,1259.5,1243.5,1255.38,1963776.0
2015-08-03,1251.7,1262.5,1250.45,1254.8,1179324.0
2015-08-04,1255.2,1261.5,1243.0,1254.45,2342692.0
2015-08-05,1260.0,1275.0,1255.5,1273.58,988994.0
2015-08-06,1282.5,1291.5,1275.05,1286.65,2211366.0
2015-08-07,1286.5,1286.5,1273.5,1276.03,1188506.0
2015-08-10,1286.0,1294.5,1278.3,1286.05,1431182.0
2015-08-11,1289.0,1305.0,1271.05,1302.1,2200306.0
2015-08-12,1301.55,1345.7,1301.0,1335.85,3479784.0
2015-08-13,1335.0,1342.0,1278.0,1317.8,1406426.0
2015-08-14,1319.0,1359.67,1318.55,1351.6,2293964.0
2015-08-17,1345.05,1348.4,1327.5,1342.38,773644.0
2015-08-18,1353.45,1374.95,1345.0,1370.45,1916926.0
2015-08-19,1375.0,1376.42,1360.95,1366.8,1690070.0
2015-08-20,1372.5,1372.5,1336.0,1343.42,2349298.0
2015-08-21,1356.0,1364.95,1327.55,1338.08,3536080.0
2015-08-24,1319.5,1322.5,1284.55,1289.33,4692344.0
2015-08-25,1293.95,1311.0,1267.75,1283.58,3925800.0
2015-08-26,1279.03,1319.5,1255.97,1288.38,3216158.0
2015-08-27,1307.45,1307.45,1272.9,1287.33,5264798.0
2015-08-28,1304.5,1304.5,1278.85,1285.42,2744152.0
2015-08-31,1295.0,1295.0,1265.53,1282.03,3692044.0
2015-09-01,1278.0,1305.6,1265.0,1268.7,2987602.0
2015-09-02,1279.85,1310.22,1274.0,1295.9,3765950.0
2015-09-03,1298.05,1307.5,1288.13,1302.8,2265074.0
2015-09-04,1305.7,1307.45,1269.58,1273.72,2426396.0
2015-09-07,1276.5,1279.97,1266.35,1269.88,1759184.0
2015-09-08,1272.5,1282.05,1261.75,1270.15,1787746.0
2015-09-09,1281.47,1287.0,1272.0,1274.88,2045076.0
2015-09-10,1271.0,1289.25,1263.5,1272.7,2665818.0
2015-09-11,1273.25,1284.2,1270.3,1276.0,1592672.0
2015-09-14,1282.5,1282.5,1271.5,1275.83,1589318.0
2015-09-15,1275.83,1279.45,1268.0,1273.8,1379900.0
2015-09-16,1277.5,1282.5,1270.53,1275.17,1756816.0
2015-09-18,1282.5,1293.0,1269.5,1275.63,2455294.0
2015-09-21,1275.0,1278.55,1266.6,1275.53,1108840.0
2015-09-22,1278.75,1286.2,1245.0,1263.4,2081246.0
2015-09-23,1267.15,1278.88,1256.3,1266.33,1228352.0
2015-09-24,1267.75,1295.0,1264.95,1290.2,2354254.0
2015-09-28,1297.0,1309.5,1289.75,1296.85,2366812.0
2015-09-29,1291.67,1317.0,1284.92,1294.13,3325952.0
2015-09-30,1321.85,1321.85,1285.47,1294.03,3368336.0
2015-10-01,1299.5,1324.97,1296.1,1322.3,2834408.0
2015-10-05,1326.35,1385.0,1326.35,1355.83,4807306.0
2015-10-06,1362.5,1363.0,1342.0,1350.0,3979590.0
2015-10-07,1346.97,1358.5,1323.47,1326.97,2065530.0
2015-10-08,1335.0,1339.17,1310.0,1316.9,2357550.0
2015-10-09,1325.25,1325.3,1304.0,1314.83,2249724.0
2015-10-12,1327.5,1330.17,1293.5,1296.3,2455912.0
2015-10-13,1301.4,1306.0,1283.8,1299.28,6179712.0
2015-10-14,1274.0,1274.0,1240.0,1241.85,8337128.0
2015-10-15,1245.0,1251.75,1232.5,1233.88,3215710.0
2015-10-16,1240.45,1246.0,1235.0,1236.88,2333828.0
2015-10-19,1245.0,1247.47,1227.92,1244.38,3130642.0
2015-10-20,1248.13,1265.0,1247.8,1263.38,2695084.0
2015-10-21,1267.5,1271.0,1261.13,1265.0,1929688.0
2015-10-23,1274.0,1274.0,1263.65,1268.58,2335398.0
2015-10-26,1274.5,1274.5,1257.55,1268.28,1414630.0
2015-10-27,1265.03,1272.45,1260.17,1265.55,1530420.0
2015-10-28,1255.03,1266.78,1255.03,1264.55,1255342.0
2015-10-29,1266.78,1267.7,1245.03,1247.67,3130316.0
2015-10-30,1250.0,1255.95,1242.5,1247.6,1516696.0
2015-11-02,1250.0,1261.4,1243.78,1258.67,1319294.0
2015-11-03,1264.0,1273.9,1259.25,1271.72,1364906.0
2015-11-04,1272.5,1273.6,1260.0,1266.9,991434.0
2015-11-05,1265.4,1267.47,1240.0,1241.33,1596098.0
2015-11-06,1246.0,1259.13,1241.72,1252.88,908024.0
2015-11-09,1247.5,1251.38,1234.3,1235.67,2021556.0
2015-11-10,1236.47,1238.5,1225.0,1229.08,1361920.0
2015-11-11,1237.5,1237.5,1225.0,1234.4,135164.0
2015-11-13,1219.03,1219.03,1193.28,1198.7,2743232.0
2015-11-16,1195.0,1195.0,1178.0,1187.3,2043528.0
2015-11-17,1190.25,1199.22,1187.5,1195.28,1985028.0
2015-11-18,1194.45,1194.45,1173.0,1175.72,1520352.0
2015-11-19,1182.67,1190.8,1176.0,1181.28,1866906.0
2015-11-20,1183.25,1211.78,1180.97,1199.17,2012126.0
2015-11-23,1202.65,1206.7,1191.13,1195.53,1088082.0
2015-11-24,1190.03,1196.22,1182.75,1183.97,998640.0
2015-11-26,1188.95,1191.2,1168.92,1172.78,2915292.0
2015-11-27,1174.0,1179.72,1166.25,1176.67,1737206.0
2015-11-30,1182.5,1195.63,1175.08,1182.35,4100048.0
2015-12-01,1181.45,1189.03,1178.53,1180.95,1721994.0
2015-12-02,1189.0,1189.05,1173.25,1182.6,1640296.0
2015-12-03,1180.0,1186.5,1173.5,1175.38,2283358.0
2015-12-04,1170.0,1173.65,1160.55,1164.2,1246092.0
2015-12-07,1166.1,1171.95,1157.63,1159.9,1382604.0
2015-12-08,1159.7,1174.5,1158.65,1164.5,1139964.0
2015-12-09,1168.95,1186.4,1160.0,1183.83,5282806.0
2015-12-10,1184.5,1195.6,1176.0,1192.28,1723988.0
2015-12-11,1191.5,1195.97,1181.63,1193.0,1652378.0
2015-12-14,1167.6,1193.5,1165.3,1189.22,2718532.0
2015-12-15,1189.22,1192.5,1181.53,1187.92,1135868.0
2015-12-16,1192.0,1207.25,1192.0,1204.2,1435934.0
2015-12-17,1207.5,1222.5,1196.67,1219.88,1618844.0
2015-12-18,1210.0,1217.1,1200.33,1208.4,3024970.0
2015-12-21,1209.97,1225.0,1203.42,1223.2,1610104.0
2015-12-22,1220.0,1220.0,1200.0,1202.53,1560858.0
2015-12-23,1207.5,1217.5,1205.28,1212.9,849834.0
2015-12-24,1210.5,1219.1,1202.0,1217.13,843160.0
2015-12-28,1214.0,1233.2,1210.1,1231.35,3704198.0
2015-12-29,1229.17,1232.65,1222.88,1227.9,1708524.0
2015-12-30,1226.53,1229.5,1206.15,1209.15,1605762.0
2015-12-31,1207.88,1224.25,1203.75,1218.42,1240318.0
2016-01-01,1219.5,1219.5,1206.13,1208.2,712262.0
2016-01-04,1205.08,1207.0,1183.03,1184.8,1870184.0
2016-01-05,1192.5,1193.3,1170.5,1174.47,2678020.0
2016-01-06,1175.1,1193.08,1175.1,1190.8,2653228.0
2016-01-07,1185.0,1191.45,1180.0,1185.63,3199580.0
2016-01-08,1192.5,1203.67,1186.25,1198.8,1907544.0
2016-01-11,1191.25,1192.0,1174.42,1181.17,2930228.0
2016-01-12,1181.35,1182.5,1150.8,1163.53,3482594.0
2016-01-13,1158.5,1163.5,1127.55,1139.6,4746092.0
2016-01-14,1136.5,1149.45,1125.0,1139.4,2742052.0
2016-01-15,1144.42,1145.85,1127.5,1130.55,3269408.0
2016-01-18,1131.0,1145.95,1130.0,1138.83,2213922.0
2016-01-19,1138.5,1150.0,1134.15,1139.65,967910.0
2016-01-20,1136.9,1142.5,1121.5,1140.05,1615954.0
2016-01-21,1142.5,1144.95,1122.88,1127.25,2675536.0
2016-01-22,1136.5,1151.03,1130.0,1147.88,1343178.0
2016-01-25,1150.95,1169.5,1145.75,1152.33,1397560.0
2016-01-27,1151.0,1164.97,1140.95,1159.88,1626986.0
2016-01-28,1157.75,1174.45,1154.03,1165.6,3106660.0
2016-01-29,1179.35,1200.0,1167.53,1195.65,2235744.0
2016-02-01,1195.55,1206.47,1179.5,1201.35,1495274.0
2016-02-02,1204.5,1216.5,1189.85,1199.05,1475588.0
2016-02-03,1193.75,1214.95,1180.15,1208.15,1308692.0
2016-02-04,1210.95,1220.0,1201.0,1210.03,1250046.0
2016-02-05,1204.05,1219.97,1204.05,1210.97,1402996.0
2016-02-08,1200.0,1206.03,1173.5,1181.47,1063658.0
2016-02-09,1166.8,1166.8,1127.8,1140.7,2489610.0
2016-02-10,1137.5,1144.95,1129.05,1134.4,1890732.0
2016-02-11,1140.0,1144.5,1085.83,1098.97,1962408.0
2016-02-12,1100.0,1121.7,1082.0,1113.3,2172568.0
2016-02-15,1125.0,1153.42,1120.0,1134.58,2479712.0
2016-02-16,1133.0,1141.0,1121.5,1132.78,1588702.0
2016-02-17,1132.5,1139.83,1123.2,1137.78,1585178.0
2016-02-18,1142.5,1159.88,1139.0,1157.92,1529140.0
2016-02-19,1153.67,1163.5,1152.72,1159.83,879012.0
2016-02-22,1160.13,1171.5,1152.5,1157.95,1324884.0
2016-02-23,1155.13,1159.95,1128.38,1132.0,1306852.0
2016-02-24,1131.22,1131.22,1100.6,1105.47,1659328.0
2016-02-25,1109.9,1114.0,1092.83,1106.42,1830556.0
2016-02-26,1114.85,1128.45,1099.8,1105.25,1537536.0
2016-02-29,1118.5,1118.5,1057.5,1088.4,2191718.0
2016-03-01,1096.5,1142.55,1081.0,1138.33,1999760.0
2016-03-02,1152.5,1165.0,1128.13,1159.42,1527486.0
2016-03-03,1168.0,1195.5,1150.5,1186.58,2648284.0
2016-03-04,1190.0,1190.0,1174.78,1178.78,1512966.0
2016-03-08,1171.05,1183.5,1152.1,1177.15,1268152.0
2016-03-09,1170.5,1184.7,1147.58,1178.63,2017784.0
2016-03-10,1178.03,1179.92,1157.47,1174.15,1661666.0
2016-03-11,1170.0,1195.42,1167.5,1182.63,1530528.0
2016-03-14,1181.0,1199.0,1170.0,1177.5,1636742.0
2016-03-15,1174.53,1181.75,1160.05,1164.95,1623356.0
2016-03-16,1157.5,1166.0,1153.45,1163.53,1918246.0
2016-03-17,1167.0,1180.9,1166.0,1176.03,2221088.0
2016-03-18,1180.0,1215.0,1180.0,1212.92,3204070.0
2016-03-21,1213.0,1227.47,1210.0,1223.13,2336982.0
2016-03-22,1221.0,1242.5,1218.25,1236.55,1951984.0
2016-03-23,1243.95,1243.95,1228.65,1236.9,2278434.0
2016-03-28,1245.5,1258.58,1230.78,1236.7,3320882.0
2016-03-29,1239.0,1243.47,1227.5,1234.7,1838796.0
2016-03-30,1235.45,1252.5,1230.0,1244.75,2136504.0
2016-03-31,1239.15,1275.0,1236.08,1260.15,4363964.0
2016-04-01,1252.5,1260.42,1217.05,1226.95,3041400.0
2016-04-04,1228.0,1244.0,1223.5,1235.63,1752352.0
2016-04-05,1235.4,1242.45,1221.03,1231.38,1491794.0
2016-04-06,1235.0,1244.5,1229.67,1240.95,1763150.0
2016-04-07,1240.0,1242.35,1228.5,1235.4,2390942.0
2016-04-08,1233.0,1236.85,1213.5,1216.03,1399500.0
2016-04-11,1216.5,1258.5,1206.5,1253.33,2400648.0
2016-04-12,1249.0,1262.5,1244.05,1259.08,1303628.0
2016-04-13,1265.0,1272.5,1256.25,1263.1,1601468.0
2016-04-18,1226.5,1276.75,1220.0,1259.88,7121504.0
2016-04-20,1267.45,1267.45,1220.0,1225.17,6405024.0
2016-04-21,1225.5,1233.7,1206.1,1212.2,2525724.0
2016-04-22,1209.5,1217.7,1202.1,1208.53,1964126.0
2016-04-25,1201.15,1228.53,1201.15,1225.63,2267654.0
2016-04-26,1224.5,1246.75,1221.0,1244.9,2554368.0
2016-04-27,1240.0,1257.3,1237.95,1255.55,1848670.0
2016-04-28,1250.65,1270.0,1249.05,1263.88,4992744.0
2016-04-29,1258.5,1271.0,1255.0,1267.75,2372178.0
2016-05-02,1264.5,1265.0,1250.0,1263.35,1116692.0
2016-05-03,1262.5,1265.0,1236.0,1239.05,2153118.0
2016-05-04,1236.95,1247.03,1228.5,1239.0,1364892.0
2016-05-05,1239.0,1244.97,1231.78,1235.15,1246566.0
2016-05-06,1232.5,1242.15,1215.5,1236.7,885598.0
2016-05-09,1236.7,1259.0,1228.2,1256.28,1821276.0
2016-05-10,1257.5,1266.97,1248.0,1261.45,1158534.0
2016-05-11,1250.0,1262.8,1245.0,1259.15,1598716.0
2016-05-12,1260.28,1284.95,1260.28,1283.1,1513082.0
2016-05-13,1282.5,1283.0,1255.08,1261.7,1621730.0
2016-05-16,1269.0,1282.4,1261.25,1275.58,1111526.0
2016-05-17,1282.1,1295.63,1276.0,1285.1,1756698.0
2016-05-18,1282.92,1282.92,1263.03,1275.55,1500740.0
2016-05-19,1277.5,1280.0,1263.05,1278.47,1038792.0
2016-05-20,1271.15,1282.9,1261.4,1264.65,1230918.0
2016-05-23,1272.0,1272.95,1240.1,1245.72,1533016.0
2016-05-24,1242.0,1244.13,1229.8,1233.85,1339158.0
2016-05-25,1240.5,1266.47,1240.5,1263.22,1548678.0
2016-05-26,1265.0,1282.45,1252.55,1274.35,1943248.0
2016-05-27,1276.58,1289.92,1275.3,1286.33,1104676.0
2016-05-30,1291.5,1320.97,1291.0,1318.2,1349464.0
2016-05-31,1320.0,1323.5,1281.0,1284.7,3722608.0
2016-06-01,1285.6,1322.5,1285.5,1316.78,1911942.0
2016-06-02,1300.0,1327.15,1300.0,1325.08,1408756.0
2016-06-03,1325.7,1329.0,1310.25,1314.78,1554922.0
2016-06-06,1310.25,1319.5,1301.6,1306.25,1322026.0
2016-06-07,1307.0,1319.5,1306.5,1315.58,1202194.0
2016-06-08,1308.63,1314.28,1302.75,1306.55,938266.0
2016-06-09,1311.2,1311.2,1277.6,1288.63,1562138.0
2016-06-10,1283.0,1301.63,1276.6,1277.88,1396832.0
2016-06-13,1270.0,1276.67,1259.0,1273.5,1029978.0
2016-06-14,1279.47,1279.47,1259.13,1267.42,977570.0
2016-06-15,1265.0,1282.45,1261.0,1278.42,1270844.0
2016-06-16,1272.78,1282.35,1258.22,1279.15,1145070.0
2016-06-17,1279.5,1305.0,1279.5,1301.3,1878988.0
2016-06-20,1301.3,1334.0,1295.9,1329.65,1872838.0
2016-06-21,1331.75,1332.5,1320.7,1325.6,1027690.0
2016-06-22,1325.0,1338.85,1315.88,1333.83,1761712.0
2016-06-23,1327.5,1329.75,1312.65,1322.67,1397014.0
2016-06-24,1282.58,1296.6,1257.08,1286.97,3766586.0
2016-06-27,1273.5,1273.5,1241.33,1247.92,4272566.0
2016-06-28,1247.92,1251.45,1229.2,1231.97,4499524.0
2016-06-29,1237.5,1256.25,1232.65,1251.45,2531264.0
2016-06-30,1261.0,1281.45,1250.17,1276.55,5121812.0
2016-07-01,1281.0,1282.3,1247.17,1250.42,2197296.0
2016-07-04,1258.0,1262.92,1241.0,1247.1,1883484.0
2016-07-05,1247.1,1248.53,1238.58,1242.65,1559748.0
2016-07-07,1243.85,1245.92,1212.5,1214.9,3316800.0
2016-07-08,1217.5,1221.03,1201.75,1213.3,2456356.0
2016-07-11,1215.0,1235.9,1213.5,1232.08,1543632.0
2016-07-12,1235.85,1237.5,1217.92,1232.47,1465536.0
2016-07-13,1239.0,1249.63,1225.63,1246.55,2102300.0
2016-07-14,1243.0,1264.5,1235.5,1260.95,2699988.0
2016-07-15,1258.5,1263.9,1213.28,1222.67,8336366.0
2016-07-18,1223.5,1234.5,1215.3,1216.72,2598850.0
2016-07-19,1213.75,1236.4,1213.75,1233.1,2362896.0
2016-07-20,1225.0,1251.25,1224.08,1247.47,2815252.0
2016-07-21,1244.75,1259.75,1232.22,1253.03,2527148.0
2016-07-22,1249.45,1262.0,1246.0,1257.55,1517216.0
2016-07-25,1256.0,1281.6,1252.9,1279.47,1688796.0
2016-07-26,1279.47,1284.0,1266.5,1276.3,2311290.0
2016-07-27,1277.5,1290.2,1272.5,1288.78,1750510.0
2016-07-28,1290.25,1314.78,1288.53,1309.63,4632080.0
2016-07-29,1307.0,1317.45,1299.5,1309.65,2488084.0
2016-08-01,1316.0,1362.5,1316.0,1354.13,3961704.0
2016-08-02,1351.45,1357.85,1344.9,1349.6,2578162.0
2016-08-03,1343.0,1349.5,1324.53,1328.15,2294702.0
2016-08-04,1335.0,1341.47,1318.13,1326.0,1415416.0
2016-08-05,1336.95,1342.15,1316.0,1324.55,1868484.0
2016-08-08,1320.0,1334.0,1314.53,1324.75,2058244.0
2016-08-09,1329.0,1329.9,1289.42,1325.1,2261914.0
2016-08-10,1325.5,1341.0,1324.0,1337.7,2062078.0
2016-08-11,1332.78,1357.5,1332.78,1354.95,2233138.0
2016-08-12,1352.5,1372.4,1351.03,1369.22,2327358.0
2016-08-16,1369.0,1370.0,1336.92,1345.85,3183754.0
2016-08-17,1349.5,1349.5,1309.0,1312.28,1848566.0
2016-08-18,1317.5,1328.78,1315.05,1319.28,1292064.0
2016-08-19,1320.0,1323.22,1300.0,1301.75,2416244.0
2016-08-22,1294.0,1297.22,1268.15,1274.35,2265274.0
2016-08-23,1272.47,1302.47,1270.1,1300.53,1503374.0
2016-08-24,1294.9,1301.0,1284.53,1286.03,1116878.0
2016-08-25,1290.0,1294.85,1263.0,1275.53,1939690.0
2016-08-26,1279.9,1286.28,1258.6,1262.47,1250314.0
2016-08-29,1267.47,1267.47,1233.38,1250.28,1488728.0
2016-08-30,1255.0,1274.9,1250.63,1272.08,1444026.0
2016-08-31,1275.0,1275.0,1250.42,1255.65,3231668.0
2016-09-01,1262.45,1267.47,1243.53,1253.75,1345736.0
2016-09-02,1256.0,1259.7,1248.03,1257.4,1742330.0
2016-09-06,1259.95,1260.08,1240.0,1242.03,2239066.0
2016-09-07,1249.85,1249.85,1211.5,1220.28,3854040.0
2016-09-08,1180.0,1180.0,1142.38,1161.05,7021516.0
2016-09-09,1164.85,1183.33,1160.03,1176.22,2742438.0
2016-09-12,1168.5,1181.97,1162.0,1179.53,2024454.0
2016-09-14,1181.0,1188.8,1155.0,1164.22,2069858.0
2016-09-15,1169.97,1171.05,1158.38,1163.47,2818964.0
2016-09-16,1168.35,1188.0,1160.0,1180.85,4358004.0
2016-09-19,1182.5,1213.5,1175.0,1205.72,2802546.0
2016-09-20,1205.5,1208.45,1192.7,1203.25,1184552.0
2016-09-21,1203.85,1212.0,1200.35,1206.7,1678020.0
2016-09-22,1212.63,1214.0,1185.55,1189.0,2857574.0
2016-09-23,1191.0,1201.92,1185.58,1199.05,1800726.0
